"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-30808","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30808.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30807","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-30807","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30806","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-30806","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30806.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30805","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-30805","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30805.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30804","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-30804","PandoraFMS","cvelistV5/cves/2026/30xxx/CVE-2026-30804.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5306","PandoraFMS","cvelistV5/cves/2025/5xxx/CVE-2025-5306.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5306","PandoraFMS","cvelistV5/cves/2025/5xxx/CVE-2025-5306.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4678","PandoraFMS","cvelistV5/cves/2025/4xxx/CVE-2025-4678.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4678","PandoraFMS","cvelistV5/cves/2025/4xxx/CVE-2025-4678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4653","PandoraFMS","cvelistV5/cves/2025/4xxx/CVE-2025-4653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4653","PandoraFMS","cvelistV5/cves/2025/4xxx/CVE-2025-4653.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35308","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35308.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-35308","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35308.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35307","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35307.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35307","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35307.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-35306","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35306.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-35306","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35306.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35305","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35305.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-35305","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35305.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-35304","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35304.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-35304","PandoraFMS","cvelistV5/cves/2024/35xxx/CVE-2024-35304.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12992","PandoraFMS","cvelistV5/cves/2024/12xxx/CVE-2024-12992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12992","PandoraFMS","cvelistV5/cves/2024/12xxx/CVE-2024-12992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12971","PandoraFMS","cvelistV5/cves/2024/12xxx/CVE-2024-12971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12971","PandoraFMS","cvelistV5/cves/2024/12xxx/CVE-2024-12971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11320","PandoraFMS","cvelistV5/cves/2024/11xxx/CVE-2024-11320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11320","PandoraFMS","cvelistV5/cves/2024/11xxx/CVE-2024-11320.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9987","PandoraFMS","cvelistV5/cves/2024/9xxx/CVE-2024-9987.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9987","PandoraFMS","cvelistV5/cves/2024/9xxx/CVE-2024-9987.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44092","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44092.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-44092","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44092.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44091","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44091","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44091.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-44090","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44090.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-44090","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44090","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44090.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-44089","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44089","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-44088","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-44088","PandoraFMS","cvelistV5/cves/2023/44xxx/CVE-2023-44088.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41815","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41815.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41815","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41815.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41814","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41814","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41814.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41813","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41813.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41813","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41813.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41812","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41812.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41812","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41812.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41811","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41811.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41811","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41811.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41810","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41810.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41810","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41810.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41808","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41808.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41808","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41808.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41807","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41807","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41806","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41806.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41806","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41793","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41793.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41793","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41792","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41792.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41792","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41792.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41791","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41791.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41791","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41791.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41790","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41790.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41790","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41790.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41789","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41789.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41789","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41789.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41788","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41788.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41788","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41787","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41787.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41787","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41787.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41786","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41786.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41786","PandoraFMS","cvelistV5/cves/2023/41xxx/CVE-2023-41786.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4677","PandoraFMS","cvelistV5/cves/2023/4xxx/CVE-2023-4677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4677","PandoraFMS","cvelistV5/cves/2023/4xxx/CVE-2023-4677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
