"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-4035","@huntr_ai","cvelistV5/cves/2026/4xxx/CVE-2026-4035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3960","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3960.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3960","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3960.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3515","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3515.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3515","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3515.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3514","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3514.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3514","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3514.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3198","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3198","@huntr_ai","cvelistV5/cves/2026/3xxx/CVE-2026-3198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2734","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2734","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2652","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2652","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2652.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2651","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2651.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2651","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2614","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2614","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2611","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2611.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2611","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2393","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2393.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2393","@huntr_ai","cvelistV5/cves/2026/2xxx/CVE-2026-2393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1839","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1839.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1839","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1839.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1462","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1462","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1462.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1163","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1163.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1163","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1117","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1117.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1117","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1117.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1116","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1116.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1116","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1115","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1115.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1115","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1115.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1114","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1114.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1114","@huntr_ai","cvelistV5/cves/2026/1xxx/CVE-2026-1114.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0848","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0848.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0848","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0848.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0847","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0847","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0846","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0846.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0846","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0846.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0599","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0599.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0599","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0599.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0596","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0596.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0596","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0596.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0562","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0562.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0562","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0562.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0560","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0560","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0560.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0558","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0558.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0558","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0558.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0545","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0545.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0545","@huntr_ai","cvelistV5/cves/2026/0xxx/CVE-2026-0545.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15381","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15381","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15381.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15379","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15379.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15379","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15379.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15036","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15036.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15036","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15031","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15031.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15031","@huntr_ai","cvelistV5/cves/2025/15xxx/CVE-2025-15031.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14287","@huntr_ai","cvelistV5/cves/2025/14xxx/CVE-2025-14287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14287","@huntr_ai","cvelistV5/cves/2025/14xxx/CVE-2025-14287.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14279","@huntr_ai","cvelistV5/cves/2025/14xxx/CVE-2025-14279.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14279","@huntr_ai","cvelistV5/cves/2025/14xxx/CVE-2025-14279.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14009","@huntr_ai","cvelistV5/cves/2025/14xxx/CVE-2025-14009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14009","@huntr_ai","cvelistV5/cves/2025/14xxx/CVE-2025-14009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12638","@huntr_ai","cvelistV5/cves/2025/12xxx/CVE-2025-12638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12638","@huntr_ai","cvelistV5/cves/2025/12xxx/CVE-2025-12638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11844","@huntr_ai","cvelistV5/cves/2025/11xxx/CVE-2025-11844.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11844","@huntr_ai","cvelistV5/cves/2025/11xxx/CVE-2025-11844.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11750","@huntr_ai","cvelistV5/cves/2025/11xxx/CVE-2025-11750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11750","@huntr_ai","cvelistV5/cves/2025/11xxx/CVE-2025-11750.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11157","@huntr_ai","cvelistV5/cves/2025/11xxx/CVE-2025-11157.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11157","@huntr_ai","cvelistV5/cves/2025/11xxx/CVE-2025-11157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10279","@huntr_ai","cvelistV5/cves/2025/10xxx/CVE-2025-10279.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10279","@huntr_ai","cvelistV5/cves/2025/10xxx/CVE-2025-10279.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9803","@huntr_ai","cvelistV5/cves/2025/9xxx/CVE-2025-9803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9803","@huntr_ai","cvelistV5/cves/2025/9xxx/CVE-2025-9803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8917","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8917","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8850","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8850.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8850","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8850.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8849","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8849.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8849","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8849.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8848","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8848.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8848","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8848.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8709","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8709","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8406","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8406.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8406","@huntr_ai","cvelistV5/cves/2025/8xxx/CVE-2025-8406.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7707","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7707","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7707.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7647","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7647.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7647","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7106","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7106.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7106","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7105","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7105","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7104","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7104","@huntr_ai","cvelistV5/cves/2025/7xxx/CVE-2025-7104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6985","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6985","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6984","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6984.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6984","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6921","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6921","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6638","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6638","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6544","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6544.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6544","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6544.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6507","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6507","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6386","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6386.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6386","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6386.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6237","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6237.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6237","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6237.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6211","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6211.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6211","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6211.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6210","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6210.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6210","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6210.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6209","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6209","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6208","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6208","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6176","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6176","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6088","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6088.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6088","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6051","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6051.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6051","@huntr_ai","cvelistV5/cves/2025/6xxx/CVE-2025-6051.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
