"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2018-8892","blackberry","cvelistV5/cves/2018/8xxx/CVE-2018-8892.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-8891","blackberry","cvelistV5/cves/2018/8xxx/CVE-2018-8891.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-8890","blackberry","cvelistV5/cves/2018/8xxx/CVE-2018-8890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-8889","blackberry","cvelistV5/cves/2018/8xxx/CVE-2018-8889.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-8888","blackberry","cvelistV5/cves/2018/8xxx/CVE-2018-8888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-17442","blackberry","cvelistV5/cves/2017/17xxx/CVE-2017-17442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9371","blackberry","cvelistV5/cves/2017/9xxx/CVE-2017-9371.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9370","blackberry","cvelistV5/cves/2017/9xxx/CVE-2017-9370.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9369","blackberry","cvelistV5/cves/2017/9xxx/CVE-2017-9369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9368","blackberry","cvelistV5/cves/2017/9xxx/CVE-2017-9368.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9367","blackberry","cvelistV5/cves/2017/9xxx/CVE-2017-9367.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3894","blackberry","cvelistV5/cves/2017/3xxx/CVE-2017-3894.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3893","blackberry","cvelistV5/cves/2017/3xxx/CVE-2017-3893.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3892","blackberry","cvelistV5/cves/2017/3xxx/CVE-2017-3892.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3891","blackberry","cvelistV5/cves/2017/3xxx/CVE-2017-3891.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-3890","blackberry","cvelistV5/cves/2017/3xxx/CVE-2017-3890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-3130","blackberry","cvelistV5/cves/2016/3xxx/CVE-2016-3130.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-3129","blackberry","cvelistV5/cves/2016/3xxx/CVE-2016-3129.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-3128","blackberry","cvelistV5/cves/2016/3xxx/CVE-2016-3128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-3127","blackberry","cvelistV5/cves/2016/3xxx/CVE-2016-3127.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-3126","blackberry","cvelistV5/cves/2016/3xxx/CVE-2016-3126.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
