"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2019-11654","microfocus","cvelistV5/cves/2019/11xxx/CVE-2019-11654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-3485","microfocus","cvelistV5/cves/2019/3xxx/CVE-2019-3485.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-3475","microfocus","cvelistV5/cves/2019/3xxx/CVE-2019-3475.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-3474","microfocus","cvelistV5/cves/2019/3xxx/CVE-2019-3474.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-20106","microfocus","cvelistV5/cves/2018/20xxx/CVE-2018-20106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-20105","microfocus","cvelistV5/cves/2018/20xxx/CVE-2018-20105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-20105","microfocus","cvelistV5/cves/2018/20xxx/CVE-2018-20105.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-19645","microfocus","cvelistV5/cves/2018/19xxx/CVE-2018-19645.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-19640","microfocus","cvelistV5/cves/2018/19xxx/CVE-2018-19640.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-19639","microfocus","cvelistV5/cves/2018/19xxx/CVE-2018-19639.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-19638","microfocus","cvelistV5/cves/2018/19xxx/CVE-2018-19638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-19637","microfocus","cvelistV5/cves/2018/19xxx/CVE-2018-19637.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-19636","microfocus","cvelistV5/cves/2018/19xxx/CVE-2018-19636.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17957","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17957.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17956","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17956.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17955","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17955.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17954","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17954.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17954","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17954.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17954","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17954.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17954","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17954.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17954","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17954.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-17953","microfocus","cvelistV5/cves/2018/17xxx/CVE-2018-17953.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12480","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12480.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12479","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12479.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12478","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12478.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12477","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12476","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12476.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12476","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12476.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12475","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12475.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12474","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12474.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12473","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12473.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12472","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12472.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12471","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12471.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12470","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12470.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12468","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12468.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12467","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12467.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12466","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12466.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12465","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12465.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12464","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12462","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12462.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-12461","microfocus","cvelistV5/cves/2018/12xxx/CVE-2018-12461.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7689","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7689.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7688","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7688.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7687","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7687.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7685","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7685.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7676","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7674","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7674.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-7673","microfocus","cvelistV5/cves/2018/7xxx/CVE-2018-7673.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1350","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1349","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1348","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1348.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1347","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1347.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1346","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1346.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1345","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-1344","microfocus","cvelistV5/cves/2018/1xxx/CVE-2018-1344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14807","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14806","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14806.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14804","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14804.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14802","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14801","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14800","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14800.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14799","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14799.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-14798","microfocus","cvelistV5/cves/2017/14xxx/CVE-2017-14798.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9286","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9285","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9285.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9284","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9284.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9280","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9280.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9279","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9279.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9278","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9278.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9277","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9277.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9276","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9276.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9275","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9274","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9274.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9270","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9270.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9269","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9268","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9268.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9267","microfocus","cvelistV5/cves/2017/9xxx/CVE-2017-9267.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7438","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7438.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7437","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7437.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7436","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7436.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7435","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7435.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7434","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7434.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7429","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7429.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7427","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7427.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7426","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7426.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7419","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7419.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-7419","microfocus","cvelistV5/cves/2017/7xxx/CVE-2017-7419.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-5189","microfocus","cvelistV5/cves/2017/5xxx/CVE-2017-5189.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-5188","microfocus","cvelistV5/cves/2017/5xxx/CVE-2017-5188.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2015-0796","microfocus","cvelistV5/cves/2015/0xxx/CVE-2015-0796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2015-0796","microfocus","cvelistV5/cves/2015/0xxx/CVE-2015-0796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2015-0796","microfocus","cvelistV5/cves/2015/0xxx/CVE-2015-0796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2014-0594","microfocus","cvelistV5/cves/2014/0xxx/CVE-2014-0594.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2014-0593","microfocus","cvelistV5/cves/2014/0xxx/CVE-2014-0593.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2013-3703","microfocus","cvelistV5/cves/2013/3xxx/CVE-2013-3703.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2012-0433","microfocus","cvelistV5/cves/2012/0xxx/CVE-2012-0433.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-4190","microfocus","cvelistV5/cves/2011/4xxx/CVE-2011-4190.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-4183","microfocus","cvelistV5/cves/2011/4xxx/CVE-2011-4183.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-4182","microfocus","cvelistV5/cves/2011/4xxx/CVE-2011-4182.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-4181","microfocus","cvelistV5/cves/2011/4xxx/CVE-2011-4181.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-4181","microfocus","cvelistV5/cves/2011/4xxx/CVE-2011-4181.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-3178","microfocus","cvelistV5/cves/2011/3xxx/CVE-2011-3178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-3172","microfocus","cvelistV5/cves/2011/3xxx/CVE-2011-3172.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-0467","microfocus","cvelistV5/cves/2011/0xxx/CVE-2011-0467.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-0467","microfocus","cvelistV5/cves/2011/0xxx/CVE-2011-0467.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
