"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-10001","GitHub_P","cvelistV5/cves/2024/10xxx/CVE-2024-10001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9539","GitHub_P","cvelistV5/cves/2024/9xxx/CVE-2024-9539.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9487","GitHub_P","cvelistV5/cves/2024/9xxx/CVE-2024-9487.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8810","GitHub_P","cvelistV5/cves/2024/8xxx/CVE-2024-8810.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8770","GitHub_P","cvelistV5/cves/2024/8xxx/CVE-2024-8770.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8263","GitHub_P","cvelistV5/cves/2024/8xxx/CVE-2024-8263.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7711","GitHub_P","cvelistV5/cves/2024/7xxx/CVE-2024-7711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6800","GitHub_P","cvelistV5/cves/2024/6xxx/CVE-2024-6800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6395","GitHub_P","cvelistV5/cves/2024/6xxx/CVE-2024-6395.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6337","GitHub_P","cvelistV5/cves/2024/6xxx/CVE-2024-6337.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6336","GitHub_P","cvelistV5/cves/2024/6xxx/CVE-2024-6336.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5817","GitHub_P","cvelistV5/cves/2024/5xxx/CVE-2024-5817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5816","GitHub_P","cvelistV5/cves/2024/5xxx/CVE-2024-5816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5815","GitHub_P","cvelistV5/cves/2024/5xxx/CVE-2024-5815.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5795","GitHub_P","cvelistV5/cves/2024/5xxx/CVE-2024-5795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5746","GitHub_P","cvelistV5/cves/2024/5xxx/CVE-2024-5746.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5566","GitHub_P","cvelistV5/cves/2024/5xxx/CVE-2024-5566.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4985","GitHub_P","cvelistV5/cves/2024/4xxx/CVE-2024-4985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3684","GitHub_P","cvelistV5/cves/2024/3xxx/CVE-2024-3684.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3684","GitHub_P","cvelistV5/cves/2024/3xxx/CVE-2024-3684.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3646","GitHub_P","cvelistV5/cves/2024/3xxx/CVE-2024-3646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3646","GitHub_P","cvelistV5/cves/2024/3xxx/CVE-2024-3646.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3470","GitHub_P","cvelistV5/cves/2024/3xxx/CVE-2024-3470.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3470","GitHub_P","cvelistV5/cves/2024/3xxx/CVE-2024-3470.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2748","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2748.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2748","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2748.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2469","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2469.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2443","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2443.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2443","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2443.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2440","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2440.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2440","GitHub_P","cvelistV5/cves/2024/2xxx/CVE-2024-2440.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1908","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1908.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1908","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1908.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1482","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1482.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1482","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1482.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1378","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1378.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1378","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1378.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1374","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1374.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1374","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1374.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1372","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1372.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1372","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1372.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1369","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1369.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1369","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1359","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1359.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1359","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1359.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1355","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1355.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1355","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1355.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1354","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1354.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1354","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1354.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1084","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1084.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1084","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1082","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1082.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1082","GitHub_P","cvelistV5/cves/2024/1xxx/CVE-2024-1082.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0507","GitHub_P","cvelistV5/cves/2024/0xxx/CVE-2024-0507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0200","GitHub_P","cvelistV5/cves/2024/0xxx/CVE-2024-0200.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0200","GitHub_P","cvelistV5/cves/2024/0xxx/CVE-2024-0200.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-51381","GitHub_P","cvelistV5/cves/2023/51xxx/CVE-2023-51381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-51380","GitHub_P","cvelistV5/cves/2023/51xxx/CVE-2023-51380.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-51379","GitHub_P","cvelistV5/cves/2023/51xxx/CVE-2023-51379.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-51379","GitHub_P","cvelistV5/cves/2023/51xxx/CVE-2023-51379.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46649","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46649.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-46649","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46648","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46648.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-46648","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46648.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46647","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46646","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46645","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46645","GitHub_P","cvelistV5/cves/2023/46xxx/CVE-2023-46645.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23767","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23767.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23766","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23766.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23765","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23765.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23765","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23765.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23764","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23764.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23764","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23764.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23763","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23763.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23763","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23762","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23761","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23761.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23760","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23760.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23760","GitHub_P","cvelistV5/cves/2023/23xxx/CVE-2023-23760.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22381","GitHub_P","cvelistV5/cves/2023/22xxx/CVE-2023-22381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22381","GitHub_P","cvelistV5/cves/2023/22xxx/CVE-2023-22381.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22380","GitHub_P","cvelistV5/cves/2023/22xxx/CVE-2023-22380.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22380","GitHub_P","cvelistV5/cves/2023/22xxx/CVE-2023-22380.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6847","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6847","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6847.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6804","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6804","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6804.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6803","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6803.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6803","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6802","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6802.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6802","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6746","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6746.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6746","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6746.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6690","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6690.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6690","GitHub_P","cvelistV5/cves/2023/6xxx/CVE-2023-6690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46258","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46258.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46258","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46258","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46258","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46258","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46257","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46257","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46257.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46257","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46257","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46257","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46256","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46256","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46256","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46256.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46256","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46256","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46256","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46255","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46255.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46255","GitHub_P","cvelistV5/cves/2022/46xxx/CVE-2022-46255.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23741","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23741","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23741","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23741","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23741","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23740","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23740.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23740","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23740.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23739","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23739","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23739","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23739","GitHub_P","cvelistV5/cves/2022/23xxx/CVE-2022-23739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
