"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-43735","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43735.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43735","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43735.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43734","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43734.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43734","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43734.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43734","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43732","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43732.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43732","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43732.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43732","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43732.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43731","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43731.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43731","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43731.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43731","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43731.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43727","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43727.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43727","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43727.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43727","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43727.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43726","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43726","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43726.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43726","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43726.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43725","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43725.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43725","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43725.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43725","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43725.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43724","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43724","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43724.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43722","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43722.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43722","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43721","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43721.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43721","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43721","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43721.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43720","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43720","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43720.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43720","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43720.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43718","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43718.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43718","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43718.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43718","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43718.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43717","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43717.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43717","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43717.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43717","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43717.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43716","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43716.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43716","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43716.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43716","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43716.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43715","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43715.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43715","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43715.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43715","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43715.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43713","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43713.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43713","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43713","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43713.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43712","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43712.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43712","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43712","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43712.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43709","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43709","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43709.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43709","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43709.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43708","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43708.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43708","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43708.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43708","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43708.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43707","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43707","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43707.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43707","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43707.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43706","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43706","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43706.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43705","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43705.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43705","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43705.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43705","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43704","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43704.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43704","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43704.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43704","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43704.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43703","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43703.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43703","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43703.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43701","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43701.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43701","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43701.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43701","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43700","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43700.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43700","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43700.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43700","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43699","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43699.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43699","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43699.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43699","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43685","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43685.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43680","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43680.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43676","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43676","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43676.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43676","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43676.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43668","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43668.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43666","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43666.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43663","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43663.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43663","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43663.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43663","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43663.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43661","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43661.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43661","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43661.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43661","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43661.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43661","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43661.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43660","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43660.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43659","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43659.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43659","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43659.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43659","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43659.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43659","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43659.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43659","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43659.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43659","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43659.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43658","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43658.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43658","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43658.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43658","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43658.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43658","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43658.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43658","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43658.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43658","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43658.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43656","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43656.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43656","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43656.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43656","apple","cvelistV5/cves/2026/43xxx/CVE-2026-43656.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
