"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-23480","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23480.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23480","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23480.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23464","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23464","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23463","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23463.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23463","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23463.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23463","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23462","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23462.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23462","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23462.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23462","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23461","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23461","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23461.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23461","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23461.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23460","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23460","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23459","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23459.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23459","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23459","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23459.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23458","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23458.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23458","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23457","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23457","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23457.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23457","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23457.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23456","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23456.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23456","Zscaler","cvelistV5/cves/2024/23xxx/CVE-2024-23456.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41973","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41973.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41973","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41973.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41973","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41973.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41972","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41972.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41972","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41972.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41971","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41971.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41971","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41971","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41970","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41970.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41970","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41970.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41970","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41970.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41969","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41969.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-41969","Zscaler","cvelistV5/cves/2023/41xxx/CVE-2023-41969.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28807","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28807","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28806","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28806.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28806","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28805","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28805.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28805","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28804","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28804.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28804","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28803","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28803","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28803.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28803","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28802","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28802","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28801","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28801","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28801.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28801","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28800","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28800.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28800","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28799","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28799.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28799","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28798","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28798","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28798.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28797","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28797","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28797.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28797","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28797.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28796","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28796","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28795","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28795","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28795.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28795","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28795.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28794","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28794.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28794","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28794.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28794","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28794.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28793","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28793","Zscaler","cvelistV5/cves/2023/28xxx/CVE-2023-28793.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26738","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26738.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-26738","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26738","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26738.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-26737","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26737","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-26737","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26737.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-26736","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26736.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-26736","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26736","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-26735","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26735.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26735","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26735.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-26735","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26735.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-26734","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26734","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-26734","Zscaler","cvelistV5/cves/2021/26xxx/CVE-2021-26734.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2020-11635","Zscaler","cvelistV5/cves/2020/11xxx/CVE-2020-11635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11634","Zscaler","cvelistV5/cves/2020/11xxx/CVE-2020-11634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11633","Zscaler","cvelistV5/cves/2020/11xxx/CVE-2020-11633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11632","Zscaler","cvelistV5/cves/2020/11xxx/CVE-2020-11632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
