"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-45431","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45431.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45430","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45430.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45429","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45429.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45428","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45428.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45427","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45426","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45425","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45424","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45424.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45423","dahua","cvelistV5/cves/2022/45xxx/CVE-2022-45423.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30564","dahua","cvelistV5/cves/2022/30xxx/CVE-2022-30564.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30563","dahua","cvelistV5/cves/2022/30xxx/CVE-2022-30563.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30562","dahua","cvelistV5/cves/2022/30xxx/CVE-2022-30562.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30561","dahua","cvelistV5/cves/2022/30xxx/CVE-2022-30561.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30560","dahua","cvelistV5/cves/2022/30xxx/CVE-2022-30560.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33046","dahua","cvelistV5/cves/2021/33xxx/CVE-2021-33046.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33045","dahua","cvelistV5/cves/2021/33xxx/CVE-2021-33045.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33044","dahua","cvelistV5/cves/2021/33xxx/CVE-2021-33044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9502","dahua","cvelistV5/cves/2020/9xxx/CVE-2020-9502.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9501","dahua","cvelistV5/cves/2020/9xxx/CVE-2020-9501.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9500","dahua","cvelistV5/cves/2020/9xxx/CVE-2020-9500.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9499","dahua","cvelistV5/cves/2020/9xxx/CVE-2020-9499.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9682","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9682.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9681","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9681.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9680","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9679","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9679.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9678","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9677","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9676","dahua","cvelistV5/cves/2019/9xxx/CVE-2019-9676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6821","dahua","cvelistV5/cves/2018/6xxx/CVE-2018-6821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6820","dahua","cvelistV5/cves/2018/6xxx/CVE-2018-6820.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6819","dahua","cvelistV5/cves/2018/6xxx/CVE-2018-6819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6818","dahua","cvelistV5/cves/2018/6xxx/CVE-2018-6818.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6817","dahua","cvelistV5/cves/2018/6xxx/CVE-2018-6817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9323","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9323.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9322","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9322.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9321","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9321.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9317","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9316","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9315","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9315.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9314","dahua","cvelistV5/cves/2017/9xxx/CVE-2017-9314.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
