"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-55090","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55089","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55087","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55086","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55085","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55085.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55084","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55083","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55083.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55082","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55082.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55081","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55081.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55080","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55080.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55079","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55079.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55078","eclipse","cvelistV5/cves/2025/55xxx/CVE-2025-55078.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14549","eclipse","cvelistV5/cves/2025/14xxx/CVE-2025-14549.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12383","eclipse","cvelistV5/cves/2025/12xxx/CVE-2025-12383.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11966","eclipse","cvelistV5/cves/2025/11xxx/CVE-2025-11966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11965","eclipse","cvelistV5/cves/2025/11xxx/CVE-2025-11965.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11143","eclipse","cvelistV5/cves/2025/11xxx/CVE-2025-11143.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10543","eclipse","cvelistV5/cves/2025/10xxx/CVE-2025-10543.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7962","eclipse","cvelistV5/cves/2025/7xxx/CVE-2025-7962.json","check-affected-product-present","E006","containers.cna.affected","No affected product found"
"CVE-2025-7962","eclipse","cvelistV5/cves/2025/7xxx/CVE-2025-7962.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6705","eclipse","cvelistV5/cves/2025/6xxx/CVE-2025-6705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6705","eclipse","cvelistV5/cves/2025/6xxx/CVE-2025-6705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5115","eclipse","cvelistV5/cves/2025/5xxx/CVE-2025-5115.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4949","eclipse","cvelistV5/cves/2025/4xxx/CVE-2025-4949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4447","eclipse","cvelistV5/cves/2025/4xxx/CVE-2025-4447.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2260","eclipse","cvelistV5/cves/2025/2xxx/CVE-2025-2260.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2259","eclipse","cvelistV5/cves/2025/2xxx/CVE-2025-2259.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2258","eclipse","cvelistV5/cves/2025/2xxx/CVE-2025-2258.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1948","eclipse","cvelistV5/cves/2025/1xxx/CVE-2025-1948.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1471","eclipse","cvelistV5/cves/2025/1xxx/CVE-2025-1471.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1470","eclipse","cvelistV5/cves/2025/1xxx/CVE-2025-1470.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1007","eclipse","cvelistV5/cves/2025/1xxx/CVE-2025-1007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0728","eclipse","cvelistV5/cves/2025/0xxx/CVE-2025-0728.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0727","eclipse","cvelistV5/cves/2025/0xxx/CVE-2025-0727.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0726","eclipse","cvelistV5/cves/2025/0xxx/CVE-2025-0726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-13009","eclipse","cvelistV5/cves/2024/13xxx/CVE-2024-13009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10917","eclipse","cvelistV5/cves/2024/10xxx/CVE-2024-10917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10838","eclipse","cvelistV5/cves/2024/10xxx/CVE-2024-10838.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10525","eclipse","cvelistV5/cves/2024/10xxx/CVE-2024-10525.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10032","eclipse","cvelistV5/cves/2024/10xxx/CVE-2024-10032.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10031","eclipse","cvelistV5/cves/2024/10xxx/CVE-2024-10031.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10029","eclipse","cvelistV5/cves/2024/10xxx/CVE-2024-10029.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9823","eclipse","cvelistV5/cves/2024/9xxx/CVE-2024-9823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9408","eclipse","cvelistV5/cves/2024/9xxx/CVE-2024-9408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9343","eclipse","cvelistV5/cves/2024/9xxx/CVE-2024-9343.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9342","eclipse","cvelistV5/cves/2024/9xxx/CVE-2024-9342.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9329","eclipse","cvelistV5/cves/2024/9xxx/CVE-2024-9329.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9202","eclipse","cvelistV5/cves/2024/9xxx/CVE-2024-9202.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8646","eclipse","cvelistV5/cves/2024/8xxx/CVE-2024-8646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8642","eclipse","cvelistV5/cves/2024/8xxx/CVE-2024-8642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8391","eclipse","cvelistV5/cves/2024/8xxx/CVE-2024-8391.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8376","eclipse","cvelistV5/cves/2024/8xxx/CVE-2024-8376.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8184","eclipse","cvelistV5/cves/2024/8xxx/CVE-2024-8184.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6763","eclipse","cvelistV5/cves/2024/6xxx/CVE-2024-6763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6762","eclipse","cvelistV5/cves/2024/6xxx/CVE-2024-6762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5165","eclipse","cvelistV5/cves/2024/5xxx/CVE-2024-5165.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4536","eclipse","cvelistV5/cves/2024/4xxx/CVE-2024-4536.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4536","eclipse","cvelistV5/cves/2024/4xxx/CVE-2024-4536.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3935","eclipse","cvelistV5/cves/2024/3xxx/CVE-2024-3935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3933","eclipse","cvelistV5/cves/2024/3xxx/CVE-2024-3933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3046","eclipse","cvelistV5/cves/2024/3xxx/CVE-2024-3046.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3046","eclipse","cvelistV5/cves/2024/3xxx/CVE-2024-3046.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2452","eclipse","cvelistV5/cves/2024/2xxx/CVE-2024-2452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2214","eclipse","cvelistV5/cves/2024/2xxx/CVE-2024-2214.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2212","eclipse","cvelistV5/cves/2024/2xxx/CVE-2024-2212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0740","eclipse","cvelistV5/cves/2024/0xxx/CVE-2024-0740.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-0740","eclipse","cvelistV5/cves/2024/0xxx/CVE-2024-0740.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-7272","eclipse","cvelistV5/cves/2023/7xxx/CVE-2023-7272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6194","eclipse","cvelistV5/cves/2023/6xxx/CVE-2023-6194.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6194","eclipse","cvelistV5/cves/2023/6xxx/CVE-2023-6194.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6194","eclipse","cvelistV5/cves/2023/6xxx/CVE-2023-6194.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5763","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5763","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5763.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5676","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5676.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5676","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5632","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5632.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5632","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5632","eclipse","cvelistV5/cves/2023/5xxx/CVE-2023-5632.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4760","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4760.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4760","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4760.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4759","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4759.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4759","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4759.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4218","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4218.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4218","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4218.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4218","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4218.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4043","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4043.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4043","eclipse","cvelistV5/cves/2023/4xxx/CVE-2023-4043.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3592","eclipse","cvelistV5/cves/2023/3xxx/CVE-2023-3592.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2597","eclipse","cvelistV5/cves/2023/2xxx/CVE-2023-2597.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2597","eclipse","cvelistV5/cves/2023/2xxx/CVE-2023-2597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0809","eclipse","cvelistV5/cves/2023/0xxx/CVE-2023-0809.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0100","eclipse","cvelistV5/cves/2023/0xxx/CVE-2023-0100.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0100","eclipse","cvelistV5/cves/2023/0xxx/CVE-2023-0100.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0100","eclipse","cvelistV5/cves/2023/0xxx/CVE-2023-0100.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3676","eclipse","cvelistV5/cves/2022/3xxx/CVE-2022-3676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3676","eclipse","cvelistV5/cves/2022/3xxx/CVE-2022-3676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2838","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2838.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2838","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2838.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2838","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2838.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2712","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2712","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2712","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2576","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2576.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2576","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2576.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2576","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2576.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2576","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2576.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2576","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2576.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2191","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2191.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2191","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2191.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2191","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2191.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2191","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2191.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2191","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2191.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2048","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2047","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2047","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2047","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2047","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2047","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2047.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2047","eclipse","cvelistV5/cves/2022/2xxx/CVE-2022-2047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
