"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-55261","HCL","cvelistV5/cves/2025/55xxx/CVE-2025-55261.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55254","HCL","cvelistV5/cves/2025/55xxx/CVE-2025-55254.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55252","HCL","cvelistV5/cves/2025/55xxx/CVE-2025-55252.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55251","HCL","cvelistV5/cves/2025/55xxx/CVE-2025-55251.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55250","HCL","cvelistV5/cves/2025/55xxx/CVE-2025-55250.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55249","HCL","cvelistV5/cves/2025/55xxx/CVE-2025-55249.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52661","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52660","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52659","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52659.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52658","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52656","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52656.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52655","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52654","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52653","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52650","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52649","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52648","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52648.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52647","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52646","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52645","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52644","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52643","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52643.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52642","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52641","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52639","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52638","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52637","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52636","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52635","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52634","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52633","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52632","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52631","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52630","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52629","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52628","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52627","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52626","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52625","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52624","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52623","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52623.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52622","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52622.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52621","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52621.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52620","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52620.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52619","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52619.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52618","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52616","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52616.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52615","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52615.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52614","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52613","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52603","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52603.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52602","HCL","cvelistV5/cves/2025/52xxx/CVE-2025-52602.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31998","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31998.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31997","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31997.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31996","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31996.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31995","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31995.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31994","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31994.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31993","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31993.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31992","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31991","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31991.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31990","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31990.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31988","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31988.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31987","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31987.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31985","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31984","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31984.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31983","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31982","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31982.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31981","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31981.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31979","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31978","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31977","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31976","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31976.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31975","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31974","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31974.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31973","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31973.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31972","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31972.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31971","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31970","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31970.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31969","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31969.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31966","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31965","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31965.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31964","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31964.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31963","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31963.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31962","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31962.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31961","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31961.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31960","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31960.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31959","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31959.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31958","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31958.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31957","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31957.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31955","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31955.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31954","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31954.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31953","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31953.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31952","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31952.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31951","HCL","cvelistV5/cves/2025/31xxx/CVE-2025-31951.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15634","HCL","cvelistV5/cves/2025/15xxx/CVE-2025-15634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15633","HCL","cvelistV5/cves/2025/15xxx/CVE-2025-15633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0280","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0280.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0279","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0279.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0278","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0277","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0276","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0276.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0275","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0275.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0274","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0273","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0272","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0257","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0257.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0256","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0256.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0255","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0255.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0254","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0254.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0253","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0253.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0252","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0252.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0251","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0251.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0250","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0250.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0249","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0249.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0248","HCL","cvelistV5/cves/2025/0xxx/CVE-2025-0248.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-42213","HCL","cvelistV5/cves/2024/42xxx/CVE-2024-42213.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-42212","HCL","cvelistV5/cves/2024/42xxx/CVE-2024-42212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
