"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-29137","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29137.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-29137","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29137.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29137","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29137.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29137","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29137.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29136","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29136.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29136","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29136.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29136","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29136.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29136","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29136.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29136","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29136.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-29136","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29136.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29135","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29135.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29135","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29135.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29135","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29135.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29135","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29135.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29135","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29135.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-29135","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29135.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29134","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29134.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29134","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29134.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29134","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29134.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29134","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29134.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29134","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29134.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29134","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29134.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-29133","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29133.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29133","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29133.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29133","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29133.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-29133","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29133.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29133","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29133.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29133","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29133.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29132","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29132.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29132","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29132.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-29132","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29132.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29132","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29132","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29132.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29132","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29132.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29131","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29131","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29131.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29131","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29131.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-29131","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29131.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-29131","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29131.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-29131","NCSC.ch","cvelistV5/cves/2026/29xxx/CVE-2026-29131.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-27445","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27445.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27445","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27445.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-27445","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27445.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27445","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27445.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-27445","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27445.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27445","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27445.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-27444","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27444.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-27444","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27444.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27444","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27444.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-27444","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27444.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27444","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27444.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27444","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27444.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-27443","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27443.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-27443","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27443.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27443","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27443.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27443","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27443.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-27443","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27443.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27443","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27443.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-27442","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27442.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27442","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27442","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27442.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-27442","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27442.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-27442","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27442.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27442","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27442.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-27441","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27441.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-27441","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27441.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-27441","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27441.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27441","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27441.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-27441","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27441.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-27441","NCSC.ch","cvelistV5/cves/2026/27xxx/CVE-2026-27441.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24348","NCSC.ch","cvelistV5/cves/2026/24xxx/CVE-2026-24348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24347","NCSC.ch","cvelistV5/cves/2026/24xxx/CVE-2026-24347.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24346","NCSC.ch","cvelistV5/cves/2026/24xxx/CVE-2026-24346.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24345","NCSC.ch","cvelistV5/cves/2026/24xxx/CVE-2026-24345.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24344","NCSC.ch","cvelistV5/cves/2026/24xxx/CVE-2026-24344.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10532","NCSC.ch","cvelistV5/cves/2026/10xxx/CVE-2026-10532.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9828","NCSC.ch","cvelistV5/cves/2026/9xxx/CVE-2026-9828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8673","NCSC.ch","cvelistV5/cves/2026/8xxx/CVE-2026-8673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8672","NCSC.ch","cvelistV5/cves/2026/8xxx/CVE-2026-8672.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8671","NCSC.ch","cvelistV5/cves/2026/8xxx/CVE-2026-8671.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8670","NCSC.ch","cvelistV5/cves/2026/8xxx/CVE-2026-8670.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8326","NCSC.ch","cvelistV5/cves/2026/8xxx/CVE-2026-8326.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8326","NCSC.ch","cvelistV5/cves/2026/8xxx/CVE-2026-8326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7864","NCSC.ch","cvelistV5/cves/2026/7xxx/CVE-2026-7864.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7864","NCSC.ch","cvelistV5/cves/2026/7xxx/CVE-2026-7864.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7584","NCSC.ch","cvelistV5/cves/2026/7xxx/CVE-2026-7584.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6903","NCSC.ch","cvelistV5/cves/2026/6xxx/CVE-2026-6903.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6903","NCSC.ch","cvelistV5/cves/2026/6xxx/CVE-2026-6903.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6213","NCSC.ch","cvelistV5/cves/2026/6xxx/CVE-2026-6213.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6213","NCSC.ch","cvelistV5/cves/2026/6xxx/CVE-2026-6213.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
