"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-24317","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24316","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24314","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24314.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24313","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24313.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24312","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24312.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24311","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24311.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24310","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24309","sap","cvelistV5/cves/2026/24xxx/CVE-2026-24309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23689","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23688","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23688.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23687","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23687.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23686","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23686.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23685","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23685.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23684","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23684.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23683","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23683.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-23681","sap","cvelistV5/cves/2026/23xxx/CVE-2026-23681.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0514","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0514.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0513","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0513.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0512","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0512.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0511","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0511.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0510","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0510.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0509","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0508","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0508.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0507","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0506","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0506.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0505","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0505.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0504","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0504.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0503","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0502","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0502.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0501","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0501.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0500","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0500.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0499","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0499.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0498","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0497","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0496","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0495","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0494","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0493","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0492","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0492.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0491","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0491.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0490","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0490.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0489","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0489.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0488","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0488.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0486","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0486.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0485","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0485.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0484","sap","cvelistV5/cves/2026/0xxx/CVE-2026-0484.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43011","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43011.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43010","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43009","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43008","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43007","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43006","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43005","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43004","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43003","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43002","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43001","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43000","sap","cvelistV5/cves/2025/43xxx/CVE-2025-43000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42999","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42998","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42998.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42997","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42997.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42996","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42996.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42995","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42995.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42994","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42994.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42993","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42993.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42992","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42991","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42991.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42990","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42990.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42989","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42989.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42988","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42988.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42987","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42987.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42986","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42986.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42985","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42984","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42984.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42983","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42982","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42982.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42981","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42981.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42980","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42980.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42979","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42978","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42977","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42976","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42976.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42975","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42974","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42974.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42973","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42973.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42971","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42970","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42970.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42969","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42969.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42968","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42968.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42967","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42967.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42966","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42965","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42965.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42964","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42964.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42963","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42963.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42962","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42962.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42961","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42961.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42960","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42960.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42959","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42959.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42958","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42958.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42957","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42957.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42956","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42956.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42955","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42955.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42954","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42954.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42953","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42953.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42952","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42952.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42951","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42951.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42950","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42950.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42949","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42948","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42948.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42947","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42947.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42946","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42946.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42945","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42945.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42944","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42944.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42943","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42943.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42942","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42942.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42941","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42941.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42940","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42940.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42939","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42938","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42937","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42936","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42936.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42935","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42934","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42934.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42933","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42930","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42930.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42929","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-42928","sap","cvelistV5/cves/2025/42xxx/CVE-2025-42928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
