"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-56416","NLnet Labs","cvelistV5/cves/2026/56xxx/CVE-2026-56416.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-56416","NLnet Labs","cvelistV5/cves/2026/56xxx/CVE-2026-56416.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-56416","NLnet Labs","cvelistV5/cves/2026/56xxx/CVE-2026-56416.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-56416","NLnet Labs","cvelistV5/cves/2026/56xxx/CVE-2026-56416.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-56416","NLnet Labs","cvelistV5/cves/2026/56xxx/CVE-2026-56416.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.5.event","Timeline entry must have an 'event' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.6.event","Timeline entry must have an 'event' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.6.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.5.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2026-55991","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55991.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55990","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55990.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55973","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55973.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.5.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.5.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.6.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.6.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-55717","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55717.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-55708","NLnet Labs","cvelistV5/cves/2026/55xxx/CVE-2026-55708.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-54478","NLnet Labs","cvelistV5/cves/2026/54xxx/CVE-2026-54478.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-52863","NLnet Labs","cvelistV5/cves/2026/52xxx/CVE-2026-52863.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50252","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50252.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50251","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50251.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50248","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50248.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-50243","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50243.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50046","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50046.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50045","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50045","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50045","NLnet Labs","cvelistV5/cves/2026/50xxx/CVE-2026-50045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
