"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-7163","tenable","cvelistV5/cves/2023/7xxx/CVE-2023-7163.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6178","tenable","cvelistV5/cves/2023/6xxx/CVE-2023-6178.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6062","tenable","cvelistV5/cves/2023/6xxx/CVE-2023-6062.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5847","tenable","cvelistV5/cves/2023/5xxx/CVE-2023-5847.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5624","tenable","cvelistV5/cves/2023/5xxx/CVE-2023-5624.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5623","tenable","cvelistV5/cves/2023/5xxx/CVE-2023-5623.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5622","tenable","cvelistV5/cves/2023/5xxx/CVE-2023-5622.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3486","tenable","cvelistV5/cves/2023/3xxx/CVE-2023-3486.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3253","tenable","cvelistV5/cves/2023/3xxx/CVE-2023-3253.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3252","tenable","cvelistV5/cves/2023/3xxx/CVE-2023-3252.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3251","tenable","cvelistV5/cves/2023/3xxx/CVE-2023-3251.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2005","tenable","cvelistV5/cves/2023/2xxx/CVE-2023-2005.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-20077","tenable","cvelistV5/cves/2021/20xxx/CVE-2021-20077.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://www.tenable.com/security/tns-2021-04-0"
