"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-6322","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6322.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6321","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6321.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6321","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6321.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6321","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6321.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6320","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6320.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6320","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6320.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6319","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6319.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6319","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6319.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6318","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6318.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6318","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6318.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6317","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6317","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6317.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6154","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6154.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6058","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6058.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6058","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6058.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6057","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6057.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6057","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6057.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6056","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6056.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6056","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6056.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6055","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6055.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6055","Bitdefender","cvelistV5/cves/2023/6xxx/CVE-2023-6055.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3633","Bitdefender","cvelistV5/cves/2023/3xxx/CVE-2023-3633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1385","Bitdefender","cvelistV5/cves/2023/1xxx/CVE-2023-1385.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1384","Bitdefender","cvelistV5/cves/2023/1xxx/CVE-2023-1384.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1383","Bitdefender","cvelistV5/cves/2023/1xxx/CVE-2023-1383.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3369","Bitdefender","cvelistV5/cves/2022/3xxx/CVE-2022-3369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3369","Bitdefender","cvelistV5/cves/2022/3xxx/CVE-2022-3369.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2830","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2830.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2830","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2830.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2830","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2830.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2472","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2472.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2472","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2472.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2471","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2471.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2471","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2471.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2471","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2471.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2471","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2471.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2471","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2471.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2471","Bitdefender","cvelistV5/cves/2022/2xxx/CVE-2022-2471.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1410","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1410","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1410.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1401","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1401.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1401","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1401.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1400","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1400.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1400","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1400.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1399","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1399","Bitdefender","cvelistV5/cves/2022/1xxx/CVE-2022-1399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0677","Bitdefender","cvelistV5/cves/2022/0xxx/CVE-2022-0677.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0677","Bitdefender","cvelistV5/cves/2022/0xxx/CVE-2022-0677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0677","Bitdefender","cvelistV5/cves/2022/0xxx/CVE-2022-0677.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0677","Bitdefender","cvelistV5/cves/2022/0xxx/CVE-2022-0677.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0677","Bitdefender","cvelistV5/cves/2022/0xxx/CVE-2022-0677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0357","Bitdefender","cvelistV5/cves/2022/0xxx/CVE-2022-0357.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-4199","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4199.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4199","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-4199","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4199.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4199","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4199.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4199","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4199.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4198","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-4198","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4198.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4198","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4198.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4198","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4198","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4198.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4198","Bitdefender","cvelistV5/cves/2021/4xxx/CVE-2021-4198.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3960","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3960.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3960","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3960.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3959","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3959.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3959","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3959.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3823","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3823","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3823.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3641","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3641","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3641.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3579","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3579.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3579","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3579.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3579","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3579.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3576","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3576.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3576","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3576.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3576","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3576.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3555","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3555.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3555","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3555.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3554","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3554.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3554","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3554.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3554","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3554.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3554","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3554.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3554","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3554.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3553","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3553.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3553","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3553.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3553","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3553.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3553","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3553.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3553","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3553.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3552","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3552.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3552","Bitdefender","cvelistV5/cves/2021/3xxx/CVE-2021-3552.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
