"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-49157","trendmicro","cvelistV5/cves/2025/49xxx/CVE-2025-49157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-49156","trendmicro","cvelistV5/cves/2025/49xxx/CVE-2025-49156.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-49155","trendmicro","cvelistV5/cves/2025/49xxx/CVE-2025-49155.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-49154","trendmicro","cvelistV5/cves/2025/49xxx/CVE-2025-49154.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48443","trendmicro","cvelistV5/cves/2025/48xxx/CVE-2025-48443.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47867","trendmicro","cvelistV5/cves/2025/47xxx/CVE-2025-47867.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47866","trendmicro","cvelistV5/cves/2025/47xxx/CVE-2025-47866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47865","trendmicro","cvelistV5/cves/2025/47xxx/CVE-2025-47865.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31286","trendmicro","cvelistV5/cves/2025/31xxx/CVE-2025-31286.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31285","trendmicro","cvelistV5/cves/2025/31xxx/CVE-2025-31285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31284","trendmicro","cvelistV5/cves/2025/31xxx/CVE-2025-31284.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31283","trendmicro","cvelistV5/cves/2025/31xxx/CVE-2025-31283.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31282","trendmicro","cvelistV5/cves/2025/31xxx/CVE-2025-31282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30680","trendmicro","cvelistV5/cves/2025/30xxx/CVE-2025-30680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30679","trendmicro","cvelistV5/cves/2025/30xxx/CVE-2025-30679.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30678","trendmicro","cvelistV5/cves/2025/30xxx/CVE-2025-30678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30642","trendmicro","cvelistV5/cves/2025/30xxx/CVE-2025-30642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30641","trendmicro","cvelistV5/cves/2025/30xxx/CVE-2025-30641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30640","trendmicro","cvelistV5/cves/2025/30xxx/CVE-2025-30640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-58105","trendmicro","cvelistV5/cves/2024/58xxx/CVE-2024-58105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-58104","trendmicro","cvelistV5/cves/2024/58xxx/CVE-2024-58104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-55955","trendmicro","cvelistV5/cves/2024/55xxx/CVE-2024-55955.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-55917","trendmicro","cvelistV5/cves/2024/55xxx/CVE-2024-55917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-55632","trendmicro","cvelistV5/cves/2024/55xxx/CVE-2024-55632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-55631","trendmicro","cvelistV5/cves/2024/55xxx/CVE-2024-55631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-53647","trendmicro","cvelistV5/cves/2024/53xxx/CVE-2024-53647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52050","trendmicro","cvelistV5/cves/2024/52xxx/CVE-2024-52050.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52049","trendmicro","cvelistV5/cves/2024/52xxx/CVE-2024-52049.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52048","trendmicro","cvelistV5/cves/2024/52xxx/CVE-2024-52048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52047","trendmicro","cvelistV5/cves/2024/52xxx/CVE-2024-52047.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51503","trendmicro","cvelistV5/cves/2024/51xxx/CVE-2024-51503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48904","trendmicro","cvelistV5/cves/2024/48xxx/CVE-2024-48904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48903","trendmicro","cvelistV5/cves/2024/48xxx/CVE-2024-48903.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-46903","trendmicro","cvelistV5/cves/2024/46xxx/CVE-2024-46903.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-46902","trendmicro","cvelistV5/cves/2024/46xxx/CVE-2024-46902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45335","trendmicro","cvelistV5/cves/2024/45xxx/CVE-2024-45335.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45334","trendmicro","cvelistV5/cves/2024/45xxx/CVE-2024-45334.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-41183","trendmicro","cvelistV5/cves/2024/41xxx/CVE-2024-41183.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39753","trendmicro","cvelistV5/cves/2024/39xxx/CVE-2024-39753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-37289","trendmicro","cvelistV5/cves/2024/37xxx/CVE-2024-37289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36473","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36473.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36359","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36359.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36358","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36358.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36307","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36307.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36306","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36306.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36305","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36305.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36304","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36304.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36303","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36303.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36302","trendmicro","cvelistV5/cves/2024/36xxx/CVE-2024-36302.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-32849","trendmicro","cvelistV5/cves/2024/32xxx/CVE-2024-32849.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23940","trendmicro","cvelistV5/cves/2024/23xxx/CVE-2024-23940.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52338","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52338.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52337","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52337.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52331","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52331.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52330","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52330.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52329","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52329.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52328","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52328.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52327","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52326","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52325","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52324","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52324.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52094","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52094.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52093","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52093.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52092","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52092.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52091","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52090","trendmicro","cvelistV5/cves/2023/52xxx/CVE-2023-52090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47202","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47202.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47201","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47201.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47200","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47200.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47199","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47198","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47197","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47196","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47196.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47195","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47195.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47194","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47194.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47193","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47193.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47192","trendmicro","cvelistV5/cves/2023/47xxx/CVE-2023-47192.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41179","trendmicro","cvelistV5/cves/2023/41xxx/CVE-2023-41179.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41178","trendmicro","cvelistV5/cves/2023/41xxx/CVE-2023-41178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41177","trendmicro","cvelistV5/cves/2023/41xxx/CVE-2023-41177.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-41176","trendmicro","cvelistV5/cves/2023/41xxx/CVE-2023-41176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38627","trendmicro","cvelistV5/cves/2023/38xxx/CVE-2023-38627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38626","trendmicro","cvelistV5/cves/2023/38xxx/CVE-2023-38626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38625","trendmicro","cvelistV5/cves/2023/38xxx/CVE-2023-38625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38624","trendmicro","cvelistV5/cves/2023/38xxx/CVE-2023-38624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-35695","trendmicro","cvelistV5/cves/2023/35xxx/CVE-2023-35695.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34148","trendmicro","cvelistV5/cves/2023/34xxx/CVE-2023-34148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34147","trendmicro","cvelistV5/cves/2023/34xxx/CVE-2023-34147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34146","trendmicro","cvelistV5/cves/2023/34xxx/CVE-2023-34146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34145","trendmicro","cvelistV5/cves/2023/34xxx/CVE-2023-34145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34144","trendmicro","cvelistV5/cves/2023/34xxx/CVE-2023-34144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32605","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32605.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32604","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32604.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32557","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32557.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32556","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32556.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32555","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32555.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32554","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32554.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32553","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32553.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32552","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32552.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32537","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32537.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32536","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32536.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32535","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32535.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32534","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32534.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32533","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32533.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32532","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32532.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32531","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32531.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32530","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32530.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32529","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32529.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32528","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32528.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32527","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32527.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32526","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32526.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32525","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32525.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32524","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32524.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32523","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32523.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32522","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32522.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32521","trendmicro","cvelistV5/cves/2023/32xxx/CVE-2023-32521.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30902","trendmicro","cvelistV5/cves/2023/30xxx/CVE-2023-30902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28929","trendmicro","cvelistV5/cves/2023/28xxx/CVE-2023-28929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28005","trendmicro","cvelistV5/cves/2023/28xxx/CVE-2023-28005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25148","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25147","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25146","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25145","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25144","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25143","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25143.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25069","trendmicro","cvelistV5/cves/2023/25xxx/CVE-2023-25069.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0587","trendmicro","cvelistV5/cves/2023/0xxx/CVE-2023-0587.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-48191","trendmicro","cvelistV5/cves/2022/48xxx/CVE-2022-48191.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
