"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-25827","SNPS","cvelistV5/cves/2023/25xxx/CVE-2023-25827.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25826","SNPS","cvelistV5/cves/2023/25xxx/CVE-2023-25826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25826","SNPS","cvelistV5/cves/2023/25xxx/CVE-2023-25826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23850","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23850.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-23850","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23850.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23849","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23849.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23848","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23848.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23848","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23848.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-23847","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23847","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-23846","SNPS","cvelistV5/cves/2023/23xxx/CVE-2023-23846.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4480","SNPS","cvelistV5/cves/2023/4xxx/CVE-2023-4480.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4480","SNPS","cvelistV5/cves/2023/4xxx/CVE-2023-4480.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4480","SNPS","cvelistV5/cves/2023/4xxx/CVE-2023-4480.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2633","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2632","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2631","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2453","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2453.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2453","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2453.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2196","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2196.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2195","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2195.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2158","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2158.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2158","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2158.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2158","SNPS","cvelistV5/cves/2023/2xxx/CVE-2023-2158.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1663","SNPS","cvelistV5/cves/2023/1xxx/CVE-2023-1663.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1663","SNPS","cvelistV5/cves/2023/1xxx/CVE-2023-1663.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-45483","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45483.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45482","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45482.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45481","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45481.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45480","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45480.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45479","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45479.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45478","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45478.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45477","SNPS","cvelistV5/cves/2022/45xxx/CVE-2022-45477.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43945","SNPS","cvelistV5/cves/2022/43xxx/CVE-2022-43945.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-39065","SNPS","cvelistV5/cves/2022/39xxx/CVE-2022-39065.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-39064","SNPS","cvelistV5/cves/2022/39xxx/CVE-2022-39064.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-39063","SNPS","cvelistV5/cves/2022/39xxx/CVE-2022-39063.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30618","SNPS","cvelistV5/cves/2022/30xxx/CVE-2022-30618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30617","SNPS","cvelistV5/cves/2022/30xxx/CVE-2022-30617.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-30278","SNPS","cvelistV5/cves/2022/30xxx/CVE-2022-30278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43179","SNPS","cvelistV5/cves/2021/43xxx/CVE-2021-43179.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43178","SNPS","cvelistV5/cves/2021/43xxx/CVE-2021-43178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43177","SNPS","cvelistV5/cves/2021/43xxx/CVE-2021-43177.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43176","SNPS","cvelistV5/cves/2021/43xxx/CVE-2021-43176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43175","SNPS","cvelistV5/cves/2021/43xxx/CVE-2021-43175.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33179","SNPS","cvelistV5/cves/2021/33xxx/CVE-2021-33179.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33178","SNPS","cvelistV5/cves/2021/33xxx/CVE-2021-33178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33177","SNPS","cvelistV5/cves/2021/33xxx/CVE-2021-33177.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33176","SNPS","cvelistV5/cves/2021/33xxx/CVE-2021-33176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33175","SNPS","cvelistV5/cves/2021/33xxx/CVE-2021-33175.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
