"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-3608","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3608.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3608","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3608.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3593","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3593.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3593","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3593.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3593","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3593.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3593","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3593.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3593","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3593.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3593","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3593.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3592","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3592.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3591","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3591.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3591","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3591.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3591","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3591.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3591","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3591.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3591","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3591.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3591","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3591.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3119","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3119.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3119","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3119.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3119","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3119.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3119","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3119.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3119","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3119.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3119","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3119.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3104","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3104","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3104","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3104","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3104","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3104","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3039","isc","cvelistV5/cves/2026/3xxx/CVE-2026-3039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1519","isc","cvelistV5/cves/2026/1xxx/CVE-2026-1519.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40780","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-40779","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40779.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40779","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40779.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-40779","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40779.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40778","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40777","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40777.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40777","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40777.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40777","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40777.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-40777","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40777.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40777","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40777.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40777","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40777.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40776","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40776.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40776","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40776.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-40776","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40776.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40776","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40776.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40776","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40776.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40775","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40775.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40775","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40775.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-40775","isc","cvelistV5/cves/2025/40xxx/CVE-2025-40775.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32803","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32803","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32803","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-32803","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32802","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32802","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32802","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-32802","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32801","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32801","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-32801","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-32801","isc","cvelistV5/cves/2025/32xxx/CVE-2025-32801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13878","isc","cvelistV5/cves/2025/13xxx/CVE-2025-13878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13878","isc","cvelistV5/cves/2025/13xxx/CVE-2025-13878.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13878","isc","cvelistV5/cves/2025/13xxx/CVE-2025-13878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13878","isc","cvelistV5/cves/2025/13xxx/CVE-2025-13878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13878","isc","cvelistV5/cves/2025/13xxx/CVE-2025-13878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13878","isc","cvelistV5/cves/2025/13xxx/CVE-2025-13878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11232","isc","cvelistV5/cves/2025/11xxx/CVE-2025-11232.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8696","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8696.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8696","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8677","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8677","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8677","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8677","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8677","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8677","isc","cvelistV5/cves/2025/8xxx/CVE-2025-8677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-28872","isc","cvelistV5/cves/2024/28xxx/CVE-2024-28872.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28872","isc","cvelistV5/cves/2024/28xxx/CVE-2024-28872.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12705","isc","cvelistV5/cves/2024/12xxx/CVE-2024-12705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12705","isc","cvelistV5/cves/2024/12xxx/CVE-2024-12705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12705","isc","cvelistV5/cves/2024/12xxx/CVE-2024-12705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12705","isc","cvelistV5/cves/2024/12xxx/CVE-2024-12705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12705","isc","cvelistV5/cves/2024/12xxx/CVE-2024-12705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11187","isc","cvelistV5/cves/2024/11xxx/CVE-2024-11187.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11187","isc","cvelistV5/cves/2024/11xxx/CVE-2024-11187.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
