"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-52454","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52453","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52453.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52452","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52451","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52451.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52450","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52449","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52449.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52448","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52448.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52447","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52447.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52446","Salesforce","cvelistV5/cves/2025/52xxx/CVE-2025-52446.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43701","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-43701","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43700","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43700","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-43699","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43699.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43699","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-43698","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43698.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-43698","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43698.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-43697","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43697.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-43697","Salesforce","cvelistV5/cves/2025/43xxx/CVE-2025-43697.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26498","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26497","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26496","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26495","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26494","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26494.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26494","Salesforce","cvelistV5/cves/2025/26xxx/CVE-2025-26494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10875","Salesforce","cvelistV5/cves/2025/10xxx/CVE-2025-10875.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9844","Salesforce","cvelistV5/cves/2025/9xxx/CVE-2025-9844.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22128","Salesforce","cvelistV5/cves/2022/22xxx/CVE-2022-22128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22127","Salesforce","cvelistV5/cves/2022/22xxx/CVE-2022-22127.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-1630","Salesforce","cvelistV5/cves/2021/1xxx/CVE-2021-1630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-1629","Salesforce","cvelistV5/cves/2021/1xxx/CVE-2021-1629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-1628","Salesforce","cvelistV5/cves/2021/1xxx/CVE-2021-1628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-1627","Salesforce","cvelistV5/cves/2021/1xxx/CVE-2021-1627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-1626","Salesforce","cvelistV5/cves/2021/1xxx/CVE-2021-1626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-6939","Salesforce","cvelistV5/cves/2020/6xxx/CVE-2020-6939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-6938","Salesforce","cvelistV5/cves/2020/6xxx/CVE-2020-6938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-6937","Salesforce","cvelistV5/cves/2020/6xxx/CVE-2020-6937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15631","Salesforce","cvelistV5/cves/2019/15xxx/CVE-2019-15631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15630","Salesforce","cvelistV5/cves/2019/15xxx/CVE-2019-15630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
