"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-5460","brocade","cvelistV5/cves/2024/5xxx/CVE-2024-5460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4282","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4173","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4173.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4173","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4173.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-4161","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4161.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4161","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4161.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-4159","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4159.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-4159","brocade","cvelistV5/cves/2024/4xxx/CVE-2024-4159.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2860","brocade","cvelistV5/cves/2024/2xxx/CVE-2024-2860.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2860","brocade","cvelistV5/cves/2024/2xxx/CVE-2024-2860.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2859","brocade","cvelistV5/cves/2024/2xxx/CVE-2024-2859.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2240","brocade","cvelistV5/cves/2024/2xxx/CVE-2024-2240.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1509","brocade","cvelistV5/cves/2024/1xxx/CVE-2024-1509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31928","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31927","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31926","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31926.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31925","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31925","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31925.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31432","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31432.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31431","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31431.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31430","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31430.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31429","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31429.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31428","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31428.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31427","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31426","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31426","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31426.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31425","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31424","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31424.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-31423","brocade","cvelistV5/cves/2023/31xxx/CVE-2023-31423.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5973","brocade","cvelistV5/cves/2023/5xxx/CVE-2023-5973.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4163","brocade","cvelistV5/cves/2023/4xxx/CVE-2023-4163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4162","brocade","cvelistV5/cves/2023/4xxx/CVE-2023-4162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3489","brocade","cvelistV5/cves/2023/3xxx/CVE-2023-3489.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3454","brocade","cvelistV5/cves/2023/3xxx/CVE-2023-3454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43937","brocade","cvelistV5/cves/2022/43xxx/CVE-2022-43937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43936","brocade","cvelistV5/cves/2022/43xxx/CVE-2022-43936.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43935","brocade","cvelistV5/cves/2022/43xxx/CVE-2022-43935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43935","brocade","cvelistV5/cves/2022/43xxx/CVE-2022-43935.json","check-affected-product-present","E006","containers.cna.affected","No affected product found"
"CVE-2022-43934","brocade","cvelistV5/cves/2022/43xxx/CVE-2022-43934.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43933","brocade","cvelistV5/cves/2022/43xxx/CVE-2022-43933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33187","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33187.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-33187","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33187.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33186","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33186.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33185","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33185.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33184","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33184.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33183","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33183.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33182","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33182.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33181","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33181.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33180","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33180.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33179","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33179.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33178","brocade","cvelistV5/cves/2022/33xxx/CVE-2022-33178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28170","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28170.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28169","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28169.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28168","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28168.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28167","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28167.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28166","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28166.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28165","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28165.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28164","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28164.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28163","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28162","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28161","brocade","cvelistV5/cves/2022/28xxx/CVE-2022-28161.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27798","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27797","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27796","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27795","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27795","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27795.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-27794","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27794.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27793","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27792","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27792.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27791","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27791.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27790","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27790.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-27789","brocade","cvelistV5/cves/2021/27xxx/CVE-2021-27789.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15388","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15388.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15387","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15387.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15386","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15386.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15385","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15385.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15384","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15384.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15383","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15383.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15382","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15382.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15381","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15380","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15380.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15379","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15379.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15378","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15378.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15377","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15377.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15376","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15376.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15375","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15375.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15374","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15374.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15373","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15373.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15372","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15372.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15371","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15371.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15370","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15370.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15369","brocade","cvelistV5/cves/2020/15xxx/CVE-2020-15369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16212","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16211","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16211.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16210","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16210.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16209","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16208","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16207","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16206","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16206.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16205","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16204","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-16203","brocade","cvelistV5/cves/2019/16xxx/CVE-2019-16203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6449","brocade","cvelistV5/cves/2018/6xxx/CVE-2018-6449.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
