"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-8411","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8410","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8409","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8409.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8353","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8353.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8350","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8350.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8347","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8347.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8340","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8340.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8337","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8337.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8327","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8245","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8245.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8240","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8240.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8239","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8239.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8238","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8238.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8237","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8237.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8236","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8236.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8205","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8204","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8203","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8197","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8140","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8140.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8139","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8139.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8135","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8135.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8134","ConcreteCMS","cvelistV5/cves/2026/8xxx/CVE-2026-8134.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7890","ConcreteCMS","cvelistV5/cves/2026/7xxx/CVE-2026-7890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7887","ConcreteCMS","cvelistV5/cves/2026/7xxx/CVE-2026-7887.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7886","ConcreteCMS","cvelistV5/cves/2026/7xxx/CVE-2026-7886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7882","ConcreteCMS","cvelistV5/cves/2026/7xxx/CVE-2026-7882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7881","ConcreteCMS","cvelistV5/cves/2026/7xxx/CVE-2026-7881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7879","ConcreteCMS","cvelistV5/cves/2026/7xxx/CVE-2026-7879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6826","ConcreteCMS","cvelistV5/cves/2026/6xxx/CVE-2026-6826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3452","ConcreteCMS","cvelistV5/cves/2026/3xxx/CVE-2026-3452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3244","ConcreteCMS","cvelistV5/cves/2026/3xxx/CVE-2026-3244.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3242","ConcreteCMS","cvelistV5/cves/2026/3xxx/CVE-2026-3242.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3241","ConcreteCMS","cvelistV5/cves/2026/3xxx/CVE-2026-3241.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3240","ConcreteCMS","cvelistV5/cves/2026/3xxx/CVE-2026-3240.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2994","ConcreteCMS","cvelistV5/cves/2026/2xxx/CVE-2026-2994.json","check-affected-product-present","E006","containers.cna.affected","No affected product found"
"CVE-2026-2994","ConcreteCMS","cvelistV5/cves/2026/2xxx/CVE-2026-2994.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8573","ConcreteCMS","cvelistV5/cves/2025/8xxx/CVE-2025-8573.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8571","ConcreteCMS","cvelistV5/cves/2025/8xxx/CVE-2025-8571.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3153","ConcreteCMS","cvelistV5/cves/2025/3xxx/CVE-2025-3153.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0660","ConcreteCMS","cvelistV5/cves/2025/0xxx/CVE-2025-0660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8661","ConcreteCMS","cvelistV5/cves/2024/8xxx/CVE-2024-8661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8660","ConcreteCMS","cvelistV5/cves/2024/8xxx/CVE-2024-8660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8291","ConcreteCMS","cvelistV5/cves/2024/8xxx/CVE-2024-8291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7512","ConcreteCMS","cvelistV5/cves/2024/7xxx/CVE-2024-7512.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7398","ConcreteCMS","cvelistV5/cves/2024/7xxx/CVE-2024-7398.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7394","ConcreteCMS","cvelistV5/cves/2024/7xxx/CVE-2024-7394.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4353","ConcreteCMS","cvelistV5/cves/2024/4xxx/CVE-2024-4353.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4350","ConcreteCMS","cvelistV5/cves/2024/4xxx/CVE-2024-4350.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3181","ConcreteCMS","cvelistV5/cves/2024/3xxx/CVE-2024-3181.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3180","ConcreteCMS","cvelistV5/cves/2024/3xxx/CVE-2024-3180.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3179","ConcreteCMS","cvelistV5/cves/2024/3xxx/CVE-2024-3179.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3178","ConcreteCMS","cvelistV5/cves/2024/3xxx/CVE-2024-3178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2753","ConcreteCMS","cvelistV5/cves/2024/2xxx/CVE-2024-2753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2179","ConcreteCMS","cvelistV5/cves/2024/2xxx/CVE-2024-2179.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1247","ConcreteCMS","cvelistV5/cves/2024/1xxx/CVE-2024-1247.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1247","ConcreteCMS","cvelistV5/cves/2024/1xxx/CVE-2024-1247.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1246","ConcreteCMS","cvelistV5/cves/2024/1xxx/CVE-2024-1246.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1246","ConcreteCMS","cvelistV5/cves/2024/1xxx/CVE-2024-1246.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1245","ConcreteCMS","cvelistV5/cves/2024/1xxx/CVE-2024-1245.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1245","ConcreteCMS","cvelistV5/cves/2024/1xxx/CVE-2024-1245.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
