"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-21292","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21292.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21290","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21290.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21289","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21289.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21288","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21288.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21287","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21287.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21286","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21286.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21285","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21285.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21284","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21284.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21283","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21283.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21282","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21282.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21281","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21281.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21280","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21280.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21279","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21279.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21278","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21278.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21277","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21277.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21276","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21276.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21275","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21275.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21274","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21274.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21273","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21273.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21272","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21272.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21271","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21271.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21269","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21269.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21268","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21268.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21265","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21265.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21264","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21264.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21263","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21263.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21262","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21262.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21260","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21260.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21257","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21257.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21256","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21256.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21254","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21254.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21251","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21251.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21250","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21250.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21249","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21249.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21248","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21248.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21247","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21247.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21246","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21246.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21245","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21245.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21243","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21243.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21242","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21242.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21241","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21241.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21240","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21240.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21239","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21239.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21238","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21238.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21235","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21235.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21234","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21234.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21233","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21233.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21232","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21232.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21231","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21231.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21230","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21230.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21229","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21229.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21145","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21145.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21140","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21140.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21134","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21134.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21133","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21133.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21132","google_android","cvelistV5/cves/2023/21xxx/CVE-2023-21132.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-20965","google_android","cvelistV5/cves/2023/20xxx/CVE-2023-20965.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-20942","google_android","cvelistV5/cves/2023/20xxx/CVE-2023-20942.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-20918","google_android","cvelistV5/cves/2023/20xxx/CVE-2023-20918.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-20910","google_android","cvelistV5/cves/2023/20xxx/CVE-2023-20910.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-0948","google_android","cvelistV5/cves/2021/0xxx/CVE-2021-0948.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
