"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-57870","Esri","cvelistV5/cves/2025/57xxx/CVE-2025-57870.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57870","Esri","cvelistV5/cves/2025/57xxx/CVE-2025-57870.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55107","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55107.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-55107","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55107.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55106","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-55106","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55106.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55105","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55105","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-55104","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-55104","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55103","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55103.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-55103","Esri","cvelistV5/cves/2025/55xxx/CVE-2025-55103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-29763","Esri","cvelistV5/cves/2025/29xxx/CVE-2025-29763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4967","Esri","cvelistV5/cves/2025/4xxx/CVE-2025-4967.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2538","Esri","cvelistV5/cves/2025/2xxx/CVE-2025-2538.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1726","Esri","cvelistV5/cves/2025/1xxx/CVE-2025-1726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1726","Esri","cvelistV5/cves/2025/1xxx/CVE-2025-1726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1068","Esri","cvelistV5/cves/2025/1xxx/CVE-2025-1068.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1067","Esri","cvelistV5/cves/2025/1xxx/CVE-2025-1067.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51966","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51963","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51963.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51962","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51962.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51961","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51961.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51960","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51960.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51959","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51959.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51958","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51958.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51957","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51957.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51956","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51956.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51954","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51954.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51953","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51953.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51952","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51952.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51951","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51951.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51950","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51950.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51949","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51948","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51948.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51947","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51947.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51946","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51946.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51945","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51945.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51944","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51944.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-51942","Esri","cvelistV5/cves/2024/51xxx/CVE-2024-51942.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38040","Esri","cvelistV5/cves/2024/38xxx/CVE-2024-38040.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38039","Esri","cvelistV5/cves/2024/38xxx/CVE-2024-38039.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38038","Esri","cvelistV5/cves/2024/38xxx/CVE-2024-38038.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38037","Esri","cvelistV5/cves/2024/38xxx/CVE-2024-38037.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38036","Esri","cvelistV5/cves/2024/38xxx/CVE-2024-38036.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-37694","Esri","cvelistV5/cves/2024/37xxx/CVE-2024-37694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25709","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25708","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25707","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25707.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25706","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25706.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25705","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25704","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25703","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25702","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25701","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25700","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25699","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25699.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25698","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25698.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25697","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25697.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25696","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25695","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25695.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25694","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25693","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25693.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-25693","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25692","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25692.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25691","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25690","Esri","cvelistV5/cves/2024/25xxx/CVE-2024-25690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10904","Esri","cvelistV5/cves/2024/10xxx/CVE-2024-10904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8149","Esri","cvelistV5/cves/2024/8xxx/CVE-2024-8149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8148","Esri","cvelistV5/cves/2024/8xxx/CVE-2024-8148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5888","Esri","cvelistV5/cves/2024/5xxx/CVE-2024-5888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25848","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25848.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25841","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25841.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25840","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25840.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25839","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25839.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25839","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25839.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25838","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25838.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25838","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25838.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25837","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25837.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25836","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25836.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25835","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25835.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25834","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25834.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25833","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25833.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25832","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25832.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25831","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25831.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25830","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25830.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25829","Esri","cvelistV5/cves/2023/25xxx/CVE-2023-25829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38212","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38212.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38212","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38211","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38211.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38211","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38211.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38210","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38210.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38210","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38210.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38209","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38209","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38208","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38208","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38207","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38207","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38206","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38206.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38206","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38206.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38205","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38205.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38205","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38204","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38203","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38202","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38202.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38202","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38202.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38201","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38201.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38201","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38201.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38200","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38200.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38200","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38200.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38199","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38199","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38199.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38198","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38198","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38197","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38197.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38197","Esri","cvelistV5/cves/2022/38xxx/CVE-2022-38197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
