"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-9120","OpenText","cvelistV5/cves/2025/9xxx/CVE-2025-9120.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8997","OpenText","cvelistV5/cves/2025/8xxx/CVE-2025-8997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3478","OpenText","cvelistV5/cves/2025/3xxx/CVE-2025-3478.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2517","OpenText","cvelistV5/cves/2025/2xxx/CVE-2025-2517.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2517","OpenText","cvelistV5/cves/2025/2xxx/CVE-2025-2517.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2517","OpenText","cvelistV5/cves/2025/2xxx/CVE-2025-2517.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2517","OpenText","cvelistV5/cves/2025/2xxx/CVE-2025-2517.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2236","OpenText","cvelistV5/cves/2025/2xxx/CVE-2025-2236.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0885","OpenText","cvelistV5/cves/2025/0xxx/CVE-2025-0885.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12706","OpenText","cvelistV5/cves/2024/12xxx/CVE-2024-12706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12530","OpenText","cvelistV5/cves/2024/12xxx/CVE-2024-12530.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10923","OpenText","cvelistV5/cves/2024/10xxx/CVE-2024-10923.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10863","OpenText","cvelistV5/cves/2024/10xxx/CVE-2024-10863.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9841","OpenText","cvelistV5/cves/2024/9xxx/CVE-2024-9841.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9841","OpenText","cvelistV5/cves/2024/9xxx/CVE-2024-9841.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9432","OpenText","cvelistV5/cves/2024/9xxx/CVE-2024-9432.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8125","OpenText","cvelistV5/cves/2024/8xxx/CVE-2024-8125.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7826","OpenText","cvelistV5/cves/2024/7xxx/CVE-2024-7826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7825","OpenText","cvelistV5/cves/2024/7xxx/CVE-2024-7825.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7824","OpenText","cvelistV5/cves/2024/7xxx/CVE-2024-7824.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7085","OpenText","cvelistV5/cves/2024/7xxx/CVE-2024-7085.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6361","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6361.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6360","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6360","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6360","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6360","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6360","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6359","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6359.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6358","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6358.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6357","OpenText","cvelistV5/cves/2024/6xxx/CVE-2024-6357.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5202","OpenText","cvelistV5/cves/2024/5xxx/CVE-2024-5202.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5202","OpenText","cvelistV5/cves/2024/5xxx/CVE-2024-5202.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5201","OpenText","cvelistV5/cves/2024/5xxx/CVE-2024-5201.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5201","OpenText","cvelistV5/cves/2024/5xxx/CVE-2024-5201.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4190","OpenText","cvelistV5/cves/2024/4xxx/CVE-2024-4190.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4188","OpenText","cvelistV5/cves/2024/4xxx/CVE-2024-4188.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3969","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3969.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3967","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3967.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3488","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3488.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3487","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3487.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3486","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3486.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3484","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3484.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3483","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3483.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3482","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3482.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3482","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3482.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3482","OpenText","cvelistV5/cves/2024/3xxx/CVE-2024-3482.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2835","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2835.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2835","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2835.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2835","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2835.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2834","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2834.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2834","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2834.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2834","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2834.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2834","OpenText","cvelistV5/cves/2024/2xxx/CVE-2024-2834.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1973","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1973.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1973","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1973.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1811","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1811.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1811","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1811.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1811","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1811.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1470","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1470.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1148","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1147","OpenText","cvelistV5/cves/2024/1xxx/CVE-2024-1147.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0622","OpenText","cvelistV5/cves/2024/0xxx/CVE-2024-0622.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-38536","OpenText","cvelistV5/cves/2023/38xxx/CVE-2023-38536.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-38535","OpenText","cvelistV5/cves/2023/38xxx/CVE-2023-38535.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-38534","OpenText","cvelistV5/cves/2023/38xxx/CVE-2023-38534.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32268","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32268.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32267","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32267.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32265","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32265.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32264","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32264.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-32264","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32264.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32263","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32263.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32262","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32262.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32261","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32261.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32260","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32260.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32259","OpenText","cvelistV5/cves/2023/32xxx/CVE-2023-32259.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-7260","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7260.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-7248","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7248.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-7248","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7248.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-7248","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7248.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-7241","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7241.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-7241","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7241.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-7240","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7240.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-7240","OpenText","cvelistV5/cves/2023/7xxx/CVE-2023-7240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6400","OpenText","cvelistV5/cves/2023/6xxx/CVE-2023-6400.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6123","OpenText","cvelistV5/cves/2023/6xxx/CVE-2023-6123.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6123","OpenText","cvelistV5/cves/2023/6xxx/CVE-2023-6123.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5913","OpenText","cvelistV5/cves/2023/5xxx/CVE-2023-5913.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4964","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4964.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4554","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4554.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4554","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4554.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4553","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4553.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4553","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4553.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4552","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4552.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4552","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4552.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4551","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4551.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4551","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4550","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4550.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4550","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4550.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2023-4501","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4501.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2023-4303","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4303.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4302","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4302.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4301","OpenText","cvelistV5/cves/2023/4xxx/CVE-2023-4301.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-26323","OpenText","cvelistV5/cves/2022/26xxx/CVE-2022-26323.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-26323","OpenText","cvelistV5/cves/2022/26xxx/CVE-2022-26323.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
