"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2020-14123","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14123.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14122","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14122.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14121","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14121.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14120","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14120.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14119","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14119.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14118","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14117","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14117.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14116","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14115","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14115.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14114","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14114.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14112","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14112.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14111","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14111.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14110","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14110.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14109","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14109.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14107","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14107.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14106","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14106.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14105","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14104","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14103","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14102","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14102.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14101","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14101.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14100","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14100.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14099","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14099.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14098","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14098.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14097","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14097.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14096","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14096.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14095","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14095.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-14094","Xiaomi","cvelistV5/cves/2020/14xxx/CVE-2020-14094.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
