"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-23607","f5","cvelistV5/cves/2024/23xxx/CVE-2024-23607.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23603","f5","cvelistV5/cves/2024/23xxx/CVE-2024-23603.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-23308","f5","cvelistV5/cves/2024/23xxx/CVE-2024-23308.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21849","f5","cvelistV5/cves/2024/21xxx/CVE-2024-21849.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21789","f5","cvelistV5/cves/2024/21xxx/CVE-2024-21789.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21771","f5","cvelistV5/cves/2024/21xxx/CVE-2024-21771.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21763","f5","cvelistV5/cves/2024/21xxx/CVE-2024-21763.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-45226","f5","cvelistV5/cves/2023/45xxx/CVE-2023-45226.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-45219","f5","cvelistV5/cves/2023/45xxx/CVE-2023-45219.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43746","f5","cvelistV5/cves/2023/43xxx/CVE-2023-43746.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43611","f5","cvelistV5/cves/2023/43xxx/CVE-2023-43611.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43485","f5","cvelistV5/cves/2023/43xxx/CVE-2023-43485.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43125","f5","cvelistV5/cves/2023/43xxx/CVE-2023-43125.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43124","f5","cvelistV5/cves/2023/43xxx/CVE-2023-43124.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-42768","f5","cvelistV5/cves/2023/42xxx/CVE-2023-42768.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41964","f5","cvelistV5/cves/2023/41xxx/CVE-2023-41964.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41373","f5","cvelistV5/cves/2023/41xxx/CVE-2023-41373.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41253","f5","cvelistV5/cves/2023/41xxx/CVE-2023-41253.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-41085","f5","cvelistV5/cves/2023/41xxx/CVE-2023-41085.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-40537","f5","cvelistV5/cves/2023/40xxx/CVE-2023-40537.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-39447","f5","cvelistV5/cves/2023/39xxx/CVE-2023-39447.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-38423","f5","cvelistV5/cves/2023/38xxx/CVE-2023-38423.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-38418","f5","cvelistV5/cves/2023/38xxx/CVE-2023-38418.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-38138","f5","cvelistV5/cves/2023/38xxx/CVE-2023-38138.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-36858","f5","cvelistV5/cves/2023/36xxx/CVE-2023-36858.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-36494","f5","cvelistV5/cves/2023/36xxx/CVE-2023-36494.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29163","f5","cvelistV5/cves/2023/29xxx/CVE-2023-29163.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28742","f5","cvelistV5/cves/2023/28xxx/CVE-2023-28742.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27378","f5","cvelistV5/cves/2023/27xxx/CVE-2023-27378.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-24594","f5","cvelistV5/cves/2023/24xxx/CVE-2023-24594.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-24461","f5","cvelistV5/cves/2023/24xxx/CVE-2023-24461.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23555","f5","cvelistV5/cves/2023/23xxx/CVE-2023-23555.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23552","f5","cvelistV5/cves/2023/23xxx/CVE-2023-23552.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22842","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22842.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22839","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22839.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22664","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22664.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22657","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22657.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22422","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22422.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22418","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22418.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22374","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22374.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22372","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22372.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22358","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22358.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22341","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22341.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22340","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22340.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22326","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22326.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22323","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22323.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22302","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22302.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22283","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22283.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22281","f5","cvelistV5/cves/2023/22xxx/CVE-2023-22281.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5450","f5","cvelistV5/cves/2023/5xxx/CVE-2023-5450.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3470","f5","cvelistV5/cves/2023/3xxx/CVE-2023-3470.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-41800","f5","cvelistV5/cves/2022/41xxx/CVE-2022-41800.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-41622","f5","cvelistV5/cves/2022/41xxx/CVE-2022-41622.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
