"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-10720","canonical","cvelistV5/cves/2026/10xxx/CVE-2026-10720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10720","canonical","cvelistV5/cves/2026/10xxx/CVE-2026-10720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10720","canonical","cvelistV5/cves/2026/10xxx/CVE-2026-10720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9640","canonical","cvelistV5/cves/2026/9xxx/CVE-2026-9640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9639","canonical","cvelistV5/cves/2026/9xxx/CVE-2026-9639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6970","canonical","cvelistV5/cves/2026/6xxx/CVE-2026-6970.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6653","canonical","cvelistV5/cves/2026/6xxx/CVE-2026-6653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6369","canonical","cvelistV5/cves/2026/6xxx/CVE-2026-6369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6354","canonical","cvelistV5/cves/2026/6xxx/CVE-2026-6354.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5774","canonical","cvelistV5/cves/2026/5xxx/CVE-2026-5774.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5412","canonical","cvelistV5/cves/2026/5xxx/CVE-2026-5412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4370","canonical","cvelistV5/cves/2026/4xxx/CVE-2026-4370.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3888","canonical","cvelistV5/cves/2026/3xxx/CVE-2026-3888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3497","canonical","cvelistV5/cves/2026/3xxx/CVE-2026-3497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3351","canonical","cvelistV5/cves/2026/3xxx/CVE-2026-3351.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1237","canonical","cvelistV5/cves/2026/1xxx/CVE-2026-1237.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54293","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54292","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54291","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54290","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54289","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54288","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54287","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-54286","canonical","cvelistV5/cves/2025/54xxx/CVE-2025-54286.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53513","canonical","cvelistV5/cves/2025/53xxx/CVE-2025-53513.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53512","canonical","cvelistV5/cves/2025/53xxx/CVE-2025-53512.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15480","canonical","cvelistV5/cves/2025/15xxx/CVE-2025-15480.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15480","canonical","cvelistV5/cves/2025/15xxx/CVE-2025-15480.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15480","canonical","cvelistV5/cves/2025/15xxx/CVE-2025-15480.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15480","canonical","cvelistV5/cves/2025/15xxx/CVE-2025-15480.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14551","canonical","cvelistV5/cves/2025/14xxx/CVE-2025-14551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14551","canonical","cvelistV5/cves/2025/14xxx/CVE-2025-14551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14551","canonical","cvelistV5/cves/2025/14xxx/CVE-2025-14551.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14551","canonical","cvelistV5/cves/2025/14xxx/CVE-2025-14551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13350","canonical","cvelistV5/cves/2025/13xxx/CVE-2025-13350.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11230","canonical","cvelistV5/cves/2025/11xxx/CVE-2025-11230.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9714","canonical","cvelistV5/cves/2025/9xxx/CVE-2025-9714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7044","canonical","cvelistV5/cves/2025/7xxx/CVE-2025-7044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6966","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6224","canonical","cvelistV5/cves/2025/6xxx/CVE-2025-6224.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5689","canonical","cvelistV5/cves/2025/5xxx/CVE-2025-5689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5467","canonical","cvelistV5/cves/2025/5xxx/CVE-2025-5467.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5199","canonical","cvelistV5/cves/2025/5xxx/CVE-2025-5199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5054","canonical","cvelistV5/cves/2025/5xxx/CVE-2025-5054.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3753","canonical","cvelistV5/cves/2025/3xxx/CVE-2025-3753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2486","canonical","cvelistV5/cves/2025/2xxx/CVE-2025-2486.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0928","canonical","cvelistV5/cves/2025/0xxx/CVE-2025-0928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0927","canonical","cvelistV5/cves/2025/0xxx/CVE-2025-0927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0852","canonical","cvelistV5/cves/2025/0xxx/CVE-2025-0852.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0351","canonical","cvelistV5/cves/2025/0xxx/CVE-2025-0351.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48992","canonical","cvelistV5/cves/2024/48xxx/CVE-2024-48992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48992","canonical","cvelistV5/cves/2024/48xxx/CVE-2024-48992.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-48992"
"CVE-2024-48991","canonical","cvelistV5/cves/2024/48xxx/CVE-2024-48991.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-48991"
"CVE-2024-48991","canonical","cvelistV5/cves/2024/48xxx/CVE-2024-48991.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48990","canonical","cvelistV5/cves/2024/48xxx/CVE-2024-48990.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48990","canonical","cvelistV5/cves/2024/48xxx/CVE-2024-48990.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-48990"
"CVE-2024-41921","canonical","cvelistV5/cves/2024/41xxx/CVE-2024-41921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-41148","canonical","cvelistV5/cves/2024/41xxx/CVE-2024-41148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39835","canonical","cvelistV5/cves/2024/39xxx/CVE-2024-39835.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39780","canonical","cvelistV5/cves/2024/39xxx/CVE-2024-39780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39289","canonical","cvelistV5/cves/2024/39xxx/CVE-2024-39289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-31405","canonical","cvelistV5/cves/2024/31xxx/CVE-2024-31405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-29069","canonical","cvelistV5/cves/2024/29xxx/CVE-2024-29069.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29069","canonical","cvelistV5/cves/2024/29xxx/CVE-2024-29069.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-29068","canonical","cvelistV5/cves/2024/29xxx/CVE-2024-29068.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-29068","canonical","cvelistV5/cves/2024/29xxx/CVE-2024-29068.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11586","canonical","cvelistV5/cves/2024/11xxx/CVE-2024-11586.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-11586"
"CVE-2024-11586","canonical","cvelistV5/cves/2024/11xxx/CVE-2024-11586.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11584","canonical","cvelistV5/cves/2024/11xxx/CVE-2024-11584.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11003","canonical","cvelistV5/cves/2024/11xxx/CVE-2024-11003.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-11003"
"CVE-2024-11003","canonical","cvelistV5/cves/2024/11xxx/CVE-2024-11003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10224","canonical","cvelistV5/cves/2024/10xxx/CVE-2024-10224.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10224","canonical","cvelistV5/cves/2024/10xxx/CVE-2024-10224.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-10224"
"CVE-2024-9313","canonical","cvelistV5/cves/2024/9xxx/CVE-2024-9313.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-9313"
"CVE-2024-9313","canonical","cvelistV5/cves/2024/9xxx/CVE-2024-9313.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9312","canonical","cvelistV5/cves/2024/9xxx/CVE-2024-9312.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9312","canonical","cvelistV5/cves/2024/9xxx/CVE-2024-9312.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-9312"
"CVE-2024-8287","canonical","cvelistV5/cves/2024/8xxx/CVE-2024-8287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8287","canonical","cvelistV5/cves/2024/8xxx/CVE-2024-8287.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-8287"
"CVE-2024-8038","canonical","cvelistV5/cves/2024/8xxx/CVE-2024-8038.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-8038"
"CVE-2024-8038","canonical","cvelistV5/cves/2024/8xxx/CVE-2024-8038.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8037","canonical","cvelistV5/cves/2024/8xxx/CVE-2024-8037.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-8037"
"CVE-2024-8037","canonical","cvelistV5/cves/2024/8xxx/CVE-2024-8037.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7558","canonical","cvelistV5/cves/2024/7xxx/CVE-2024-7558.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-7558"
"CVE-2024-7558","canonical","cvelistV5/cves/2024/7xxx/CVE-2024-7558.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
