"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-53244","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53244.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-53243","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53243.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-53243","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53243.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-53243","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53243.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-53243","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53243.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-53243","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53243.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-53243","Splunk","cvelistV5/cves/2024/53xxx/CVE-2024-53243.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45741","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45741.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45741","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45741","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45741","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45741.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45740","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45740.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45740","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45740.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45740","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45740.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45739","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45739","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45739","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45739.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45738","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45738","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45738","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45738.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45737","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45737.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45737","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45737","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45737.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45737","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45737","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45736","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45736.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45736","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45736","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45736","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45736.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45736","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45736","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45736.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45735","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45735.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45735","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45735.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45735","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45735.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45735","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45735.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45734","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45734","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45733","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45733.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45733","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45733.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45732","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45732.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45732","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45732.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45732","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45732.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45732","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45732.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45732","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45732.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45731","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45731.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45731","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45731.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45731","Splunk","cvelistV5/cves/2024/45xxx/CVE-2024-45731.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36997","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36997","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36997","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36997.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36997","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36996","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36996","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36996.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36996","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36996","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36995","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36995","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36995.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36995","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36995","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36995","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36995.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36994","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36994.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36994","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36994.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36994","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36994.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36994","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36994.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36994","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36994.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36993","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36993","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36993.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36993","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36993","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36993","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36993.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36992","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36992.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36992","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36992","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36992","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36992","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36992.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36991","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36991.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36991","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36991.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36991","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36991.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36990","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36990.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36990","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36990.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36990","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36990.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36990","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36990.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36990","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36990.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36990","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36990.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36989","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36989.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36989","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36989","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36989","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36987","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36987.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36987","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36987.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36987","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36987.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36987","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36987.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36986","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36986.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36986","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36986.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36986","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36986.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36986","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36986.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36986","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36986.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36985","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36985","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36985","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36984","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36984","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36984","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36983","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36983","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36983","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36983.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36983","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36983.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36983","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36982","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36982","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36982.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36982","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36982.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36982","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36982","Splunk","cvelistV5/cves/2024/36xxx/CVE-2024-36982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29946","Splunk","cvelistV5/cves/2024/29xxx/CVE-2024-29946.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29946","Splunk","cvelistV5/cves/2024/29xxx/CVE-2024-29946.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29946","Splunk","cvelistV5/cves/2024/29xxx/CVE-2024-29946.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29946","Splunk","cvelistV5/cves/2024/29xxx/CVE-2024-29946.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
