"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-0358","Axis","cvelistV5/cves/2025/0xxx/CVE-2025-0358.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0325","Axis","cvelistV5/cves/2025/0xxx/CVE-2025-0325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0324","Axis","cvelistV5/cves/2025/0xxx/CVE-2025-0324.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47262","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47262.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47261","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47261.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47260","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47260.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47259","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47259.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47258","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47258.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47257","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47257.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47256","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47256.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47255","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47255.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47254","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47254.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47253","Axis","cvelistV5/cves/2024/47xxx/CVE-2024-47253.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-13417","Axis","cvelistV5/cves/2024/13xxx/CVE-2024-13417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-13416","Axis","cvelistV5/cves/2024/13xxx/CVE-2024-13416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8772","Axis","cvelistV5/cves/2024/8xxx/CVE-2024-8772.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8160","Axis","cvelistV5/cves/2024/8xxx/CVE-2024-8160.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7784","Axis","cvelistV5/cves/2024/7xxx/CVE-2024-7784.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7696","Axis","cvelistV5/cves/2024/7xxx/CVE-2024-7696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6979","Axis","cvelistV5/cves/2024/6xxx/CVE-2024-6979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6831","Axis","cvelistV5/cves/2024/6xxx/CVE-2024-6831.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6749","Axis","cvelistV5/cves/2024/6xxx/CVE-2024-6749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6509","Axis","cvelistV5/cves/2024/6xxx/CVE-2024-6509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6476","Axis","cvelistV5/cves/2024/6xxx/CVE-2024-6476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6173","Axis","cvelistV5/cves/2024/6xxx/CVE-2024-6173.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0067","Axis","cvelistV5/cves/2024/0xxx/CVE-2024-0067.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0066","Axis","cvelistV5/cves/2024/0xxx/CVE-2024-0066.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0055","Axis","cvelistV5/cves/2024/0xxx/CVE-2024-0055.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0054","Axis","cvelistV5/cves/2024/0xxx/CVE-2024-0054.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21418","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21417","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21416","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21415","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21414","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21413","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21413.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21412","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21411","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21410","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21409","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21409.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21409","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21409.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21408","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21408.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21408","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21407","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21407.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-21407","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21407.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21406","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21406.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21405","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-21404","Axis","cvelistV5/cves/2023/21xxx/CVE-2023-21404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5800","Axis","cvelistV5/cves/2023/5xxx/CVE-2023-5800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5677","Axis","cvelistV5/cves/2023/5xxx/CVE-2023-5677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5553","Axis","cvelistV5/cves/2023/5xxx/CVE-2023-5553.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23410","Axis","cvelistV5/cves/2022/23xxx/CVE-2022-23410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-31989","Axis","cvelistV5/cves/2021/31xxx/CVE-2021-31989.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-31988","Axis","cvelistV5/cves/2021/31xxx/CVE-2021-31988.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-31987","Axis","cvelistV5/cves/2021/31xxx/CVE-2021-31987.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-31986","Axis","cvelistV5/cves/2021/31xxx/CVE-2021-31986.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-20050","Axis","cvelistV5/cves/2017/20xxx/CVE-2017-20050.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-20049","Axis","cvelistV5/cves/2017/20xxx/CVE-2017-20049.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-20048","Axis","cvelistV5/cves/2017/20xxx/CVE-2017-20048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-20047","Axis","cvelistV5/cves/2017/20xxx/CVE-2017-20047.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-20046","Axis","cvelistV5/cves/2017/20xxx/CVE-2017-20046.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
