"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-20408","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20407","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20407.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20406","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20406.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20405","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20404","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20403","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20403.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20402","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20402.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-20401","MediaTek","cvelistV5/cves/2026/20xxx/CVE-2026-20401.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20807","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20806","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20805","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20804","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20803","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20802","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20801","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20800","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20799","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20798","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20797","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20796","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20795","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20794","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20794.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20793","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20792","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20792.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20791","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20791.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20790","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20790.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20789","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20789.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20788","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20787","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20787.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20786","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20786.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20785","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20784","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20784.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20783","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20783.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20782","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20782.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20781","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20781.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20780","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20779","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20779.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20778","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20778.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20777","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20777.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20776","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20776.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20775","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20775.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20774","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20774.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20773","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20773.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20772","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20772.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20771","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20771.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20770","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20770.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20769","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20769.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20768","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20768.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20767","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20767.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20766","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20766.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20765","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20765.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20764","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20764.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20763","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20762","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20761","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20761.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20760","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20760.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20759","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20759.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20758","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20758.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20757","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20757.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20756","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20756.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20755","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20755.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20754","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20754.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20753","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20752","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20752.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20751","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20750","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20749","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20748","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20748.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20747","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20747.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20746","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20746.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20745","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20745.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20744","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20743","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20743.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20742","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20742.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20741","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20740","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20740.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20739","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20738","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20738.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20737","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20736","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20735","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20735.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20734","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20733","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20733.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20732","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20732.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20731","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20731.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20730","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20730.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20729","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20729.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20728","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20728.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20727","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20727.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20726","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20725","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20724","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20723","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20723.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20722","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20721","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20720","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20719","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20719.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20718","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20717","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20716","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20715","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20714","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20713","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20712","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20711","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20710","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20710.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20709","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20708","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20707","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20707.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20706","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20706.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20705","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20704","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20703","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20702","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20701","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20700","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20698","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20698.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20697","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20697.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20696","MediaTek","cvelistV5/cves/2025/20xxx/CVE-2025-20696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
