"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-24830","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24830.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24829","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24828","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24827","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24827.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24826","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24825","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24825.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24824","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24824.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24823","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24822","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24822.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24821","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24820","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24820.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24819","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24818","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24818.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24817","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24816","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24815","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24815.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24814","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24814.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24813","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24813.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24812","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24812.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24811","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24811.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24810","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24810.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24809","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24809.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24808","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24808.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24807","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24806","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24805","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24804","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24803","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24802","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24801","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24800","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24799","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24798","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24797","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24796","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24795","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24794","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24794.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24793","GovTech CSG","cvelistV5/cves/2026/24xxx/CVE-2026-24793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4756","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4756.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4755","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4755.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4754","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4754.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4753","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4752","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4752.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4751","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4750","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4749","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4746","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4746.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4745","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4745.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4744","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4743","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4743.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4742","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4742.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4741","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4739","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4738","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4738.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4737","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4736","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4735","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4735.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4734","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4733","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4733.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4732","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4732.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4731","GovTech CSG","cvelistV5/cves/2026/4xxx/CVE-2026-4731.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1465","GovTech CSG","cvelistV5/cves/2026/1xxx/CVE-2026-1465.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1464","GovTech CSG","cvelistV5/cves/2026/1xxx/CVE-2026-1464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52939","GovTech CSG","cvelistV5/cves/2025/52xxx/CVE-2025-52939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52938","GovTech CSG","cvelistV5/cves/2025/52xxx/CVE-2025-52938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52937","GovTech CSG","cvelistV5/cves/2025/52xxx/CVE-2025-52937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52936","GovTech CSG","cvelistV5/cves/2025/52xxx/CVE-2025-52936.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52935","GovTech CSG","cvelistV5/cves/2025/52xxx/CVE-2025-52935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14311","GovTech CSG","cvelistV5/cves/2025/14xxx/CVE-2025-14311.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14310","GovTech CSG","cvelistV5/cves/2025/14xxx/CVE-2025-14310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14309","GovTech CSG","cvelistV5/cves/2025/14xxx/CVE-2025-14309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14308","GovTech CSG","cvelistV5/cves/2025/14xxx/CVE-2025-14308.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14307","GovTech CSG","cvelistV5/cves/2025/14xxx/CVE-2025-14307.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14306","GovTech CSG","cvelistV5/cves/2025/14xxx/CVE-2025-14306.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13762","GovTech CSG","cvelistV5/cves/2025/13xxx/CVE-2025-13762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13762","GovTech CSG","cvelistV5/cves/2025/13xxx/CVE-2025-13762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4641","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4640","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4639","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4638","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4637","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4636","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4635","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4634","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4633","GovTech CSG","cvelistV5/cves/2025/4xxx/CVE-2025-4633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1867","GovTech CSG","cvelistV5/cves/2025/1xxx/CVE-2025-1867.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1866","GovTech CSG","cvelistV5/cves/2025/1xxx/CVE-2025-1866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1864","GovTech CSG","cvelistV5/cves/2025/1xxx/CVE-2025-1864.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1744","GovTech CSG","cvelistV5/cves/2025/1xxx/CVE-2025-1744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4225","GovTech CSG","cvelistV5/cves/2024/4xxx/CVE-2024-4225.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4163","GovTech CSG","cvelistV5/cves/2024/4xxx/CVE-2024-4163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3991","GovTech CSG","cvelistV5/cves/2023/3xxx/CVE-2023-3991.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0996","GovTech CSG","cvelistV5/cves/2023/0xxx/CVE-2023-0996.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0996","GovTech CSG","cvelistV5/cves/2023/0xxx/CVE-2023-0996.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24705","GovTech CSG","cvelistV5/cves/2022/24xxx/CVE-2022-24705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24705","GovTech CSG","cvelistV5/cves/2022/24xxx/CVE-2022-24705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24704","GovTech CSG","cvelistV5/cves/2022/24xxx/CVE-2022-24704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24704","GovTech CSG","cvelistV5/cves/2022/24xxx/CVE-2022-24704.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0982","GovTech CSG","cvelistV5/cves/2022/0xxx/CVE-2022-0982.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0982","GovTech CSG","cvelistV5/cves/2022/0xxx/CVE-2022-0982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0324","GovTech CSG","cvelistV5/cves/2022/0xxx/CVE-2022-0324.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-0324","GovTech CSG","cvelistV5/cves/2022/0xxx/CVE-2022-0324.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-42857","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42857","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42857","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42857.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42856","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42856.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42856","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42856.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42856","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42856.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42855","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42855.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42855","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42855.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42855","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42855.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42854","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42854.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42854","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42854.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42854","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42854.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42853","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42853.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42853","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42853.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42853","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42853.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42787","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42787.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42787","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42787.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42787","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42787.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42786","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42786.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42786","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42786.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42786","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42786.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42785","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42785","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42784","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42784.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42784","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42784.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42783","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42783.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42783","GovTech CSG","cvelistV5/cves/2021/42xxx/CVE-2021-42783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
