"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-55726","icscert","cvelistV5/cves/2026/55xxx/CVE-2026-55726.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-55721","icscert","cvelistV5/cves/2026/55xxx/CVE-2026-55721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-55721","icscert","cvelistV5/cves/2026/55xxx/CVE-2026-55721.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54479","icscert","cvelistV5/cves/2026/54xxx/CVE-2026-54479.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54477","icscert","cvelistV5/cves/2026/54xxx/CVE-2026-54477.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54477","icscert","cvelistV5/cves/2026/54xxx/CVE-2026-54477.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-54477","icscert","cvelistV5/cves/2026/54xxx/CVE-2026-54477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-52868","icscert","cvelistV5/cves/2026/52xxx/CVE-2026-52868.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50254","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50254.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50176","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50110","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50110.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50110","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50110.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50040","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50040.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50040","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50040.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-50003","icscert","cvelistV5/cves/2026/50xxx/CVE-2026-50003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-44628","icscert","cvelistV5/cves/2026/44xxx/CVE-2026-44628.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-44622","icscert","cvelistV5/cves/2026/44xxx/CVE-2026-44622.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-44611","icscert","cvelistV5/cves/2026/44xxx/CVE-2026-44611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-44383","icscert","cvelistV5/cves/2026/44xxx/CVE-2026-44383.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42952","icscert","cvelistV5/cves/2026/42xxx/CVE-2026-42952.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42951","icscert","cvelistV5/cves/2026/42xxx/CVE-2026-42951.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42941","icscert","cvelistV5/cves/2026/42xxx/CVE-2026-42941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42929","icscert","cvelistV5/cves/2026/42xxx/CVE-2026-42929.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-40702","icscert","cvelistV5/cves/2026/40xxx/CVE-2026-40702.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-40425","icscert","cvelistV5/cves/2026/40xxx/CVE-2026-40425.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-38059","icscert","cvelistV5/cves/2026/38xxx/CVE-2026-38059.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-38059","icscert","cvelistV5/cves/2026/38xxx/CVE-2026-38059.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-38059","icscert","cvelistV5/cves/2026/38xxx/CVE-2026-38059.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-38057","icscert","cvelistV5/cves/2026/38xxx/CVE-2026-38057.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-38057","icscert","cvelistV5/cves/2026/38xxx/CVE-2026-38057.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-38057","icscert","cvelistV5/cves/2026/38xxx/CVE-2026-38057.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35555","icscert","cvelistV5/cves/2026/35xxx/CVE-2026-35555.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35555","icscert","cvelistV5/cves/2026/35xxx/CVE-2026-35555.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35505","icscert","cvelistV5/cves/2026/35xxx/CVE-2026-35505.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35504","icscert","cvelistV5/cves/2026/35xxx/CVE-2026-35504.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35504","icscert","cvelistV5/cves/2026/35xxx/CVE-2026-35504.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33570","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33570.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33560","icscert","cvelistV5/cves/2026/33xxx/CVE-2026-33560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32666","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32666.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32663","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32663.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32662","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32662.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.81.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.41.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.55.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.54.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.29.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.34.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.35.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.44.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.32.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.53.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.52.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.36.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.51.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.50.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.80.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.56.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.58.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.79.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.59.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.78.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.77.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.42.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.76.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.37.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.30.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.57.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.75.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.47.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.74.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.48.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.38.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.73.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.39.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.33.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.46.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.31.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.60.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.61.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.40.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.49.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.72.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.71.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.70.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.69.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.62.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.68.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.67.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.66.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.63.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32649","icscert","cvelistV5/cves/2026/32xxx/CVE-2026-32649.json","check-custom-version-type","E011","containers.cna.affected.65.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
