"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-22796","openssl","cvelistV5/cves/2026/22xxx/CVE-2026-22796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22796","openssl","cvelistV5/cves/2026/22xxx/CVE-2026-22796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22795","openssl","cvelistV5/cves/2026/22xxx/CVE-2026-22795.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9076","openssl","cvelistV5/cves/2026/9xxx/CVE-2026-9076.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9076","openssl","cvelistV5/cves/2026/9xxx/CVE-2026-9076.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7383","openssl","cvelistV5/cves/2026/7xxx/CVE-2026-7383.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7383","openssl","cvelistV5/cves/2026/7xxx/CVE-2026-7383.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69421","openssl","cvelistV5/cves/2025/69xxx/CVE-2025-69421.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69421","openssl","cvelistV5/cves/2025/69xxx/CVE-2025-69421.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69420","openssl","cvelistV5/cves/2025/69xxx/CVE-2025-69420.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69419","openssl","cvelistV5/cves/2025/69xxx/CVE-2025-69419.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69418","openssl","cvelistV5/cves/2025/69xxx/CVE-2025-69418.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-68160","openssl","cvelistV5/cves/2025/68xxx/CVE-2025-68160.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-68160","openssl","cvelistV5/cves/2025/68xxx/CVE-2025-68160.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9230","openssl","cvelistV5/cves/2025/9xxx/CVE-2025-9230.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9230","openssl","cvelistV5/cves/2025/9xxx/CVE-2025-9230.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-13176","openssl","cvelistV5/cves/2024/13xxx/CVE-2024-13176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-13176","openssl","cvelistV5/cves/2024/13xxx/CVE-2024-13176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9143","openssl","cvelistV5/cves/2024/9xxx/CVE-2024-9143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9143","openssl","cvelistV5/cves/2024/9xxx/CVE-2024-9143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5535","openssl","cvelistV5/cves/2024/5xxx/CVE-2024-5535.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5535","openssl","cvelistV5/cves/2024/5xxx/CVE-2024-5535.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4741","openssl","cvelistV5/cves/2024/4xxx/CVE-2024-4741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2511","openssl","cvelistV5/cves/2024/2xxx/CVE-2024-2511.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0727","openssl","cvelistV5/cves/2024/0xxx/CVE-2024-0727.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0727","openssl","cvelistV5/cves/2024/0xxx/CVE-2024-0727.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5678","openssl","cvelistV5/cves/2023/5xxx/CVE-2023-5678.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5678","openssl","cvelistV5/cves/2023/5xxx/CVE-2023-5678.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4807","openssl","cvelistV5/cves/2023/4xxx/CVE-2023-4807.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3817","openssl","cvelistV5/cves/2023/3xxx/CVE-2023-3817.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3817","openssl","cvelistV5/cves/2023/3xxx/CVE-2023-3817.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3446","openssl","cvelistV5/cves/2023/3xxx/CVE-2023-3446.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3446","openssl","cvelistV5/cves/2023/3xxx/CVE-2023-3446.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2650","openssl","cvelistV5/cves/2023/2xxx/CVE-2023-2650.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2650","openssl","cvelistV5/cves/2023/2xxx/CVE-2023-2650.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0466","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0466.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0466","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0466.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0465","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0465.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0465","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0465.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0464","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0464","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0286","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0286","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0215","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0215.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0215","openssl","cvelistV5/cves/2023/0xxx/CVE-2023-0215.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4450","openssl","cvelistV5/cves/2022/4xxx/CVE-2022-4450.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4304","openssl","cvelistV5/cves/2022/4xxx/CVE-2022-4304.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4304","openssl","cvelistV5/cves/2022/4xxx/CVE-2022-4304.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3786","openssl","cvelistV5/cves/2022/3xxx/CVE-2022-3786.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
