"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-25657","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25657.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25657","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25657.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25656","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25656.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25656","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25656.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25655","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25655.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25655","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25654","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25654","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25653","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25653.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25653","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25652","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25652","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25652.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25651","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25651.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25651","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25650","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25650","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25650.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25649","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25649.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25649","avaya","cvelistV5/cves/2021/25xxx/CVE-2021-25649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7038","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7038.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7038","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7038.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7037","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7037.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7037","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7037.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7036","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7036.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7036","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7035","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7035","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7034","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7034.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7034","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7034.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7033","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7033.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7033","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7033.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7032","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7032.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7032","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7032","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7032.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7032","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7032","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7032.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7031","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7031.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7030","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7030.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7030","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7030.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7030","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7030.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7029","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7029.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7029","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7029.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7029","avaya","cvelistV5/cves/2020/7xxx/CVE-2020-7029.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7017","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7017.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7016","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7016.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7015","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7015.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7014","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7014.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7013","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7013.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7012","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7012.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7011","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7011.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7010","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7009","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7008","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7007","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7007","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7006","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7005","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7005","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7005","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7004","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7004","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7003","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7002","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7001","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7001","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7001.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7000","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-7000","avaya","cvelistV5/cves/2019/7xxx/CVE-2019-7000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-6999","avaya","cvelistV5/cves/2019/6xxx/CVE-2019-6999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15629","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15628","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15627","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15626","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15625","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15624","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15623","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15623.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15622","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15622.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15621","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15621.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15620","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15620.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15619","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15619.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15618","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15617","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15617.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15617","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15617.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15617","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15617.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15616","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15616.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15616","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15616.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15616","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15616.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15615","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15615.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15614","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15614","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15614","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15613","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15612","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15611","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15611.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15611","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15611","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-15610","avaya","cvelistV5/cves/2018/15xxx/CVE-2018-15610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
