"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-7819","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7818","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7818.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7818","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7818.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7817","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7817","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7817.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7816","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7816.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7816","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7815","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7815.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7815","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7815.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7814","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7814.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7814","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7813","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7813.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7813","PostgreSQL","cvelistV5/cves/2026/7xxx/CVE-2026-7813.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6667","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6667.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6666","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6665","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6664","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6638","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6637","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6575","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6575.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6479","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6479.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6478","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6478.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6477","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6477.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6476","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6475","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6475.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6474","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6474.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6473","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6473.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6472","PostgreSQL","cvelistV5/cves/2026/6xxx/CVE-2026-6472.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3172","PostgreSQL","cvelistV5/cves/2026/3xxx/CVE-2026-3172.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2361","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2361.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2360","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2360.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2007","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2006","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2005","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2004","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2003","PostgreSQL","cvelistV5/cves/2026/2xxx/CVE-2026-2003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1707","PostgreSQL","cvelistV5/cves/2026/1xxx/CVE-2026-1707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1707","PostgreSQL","cvelistV5/cves/2026/1xxx/CVE-2026-1707.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13780","PostgreSQL","cvelistV5/cves/2025/13xxx/CVE-2025-13780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13780","PostgreSQL","cvelistV5/cves/2025/13xxx/CVE-2025-13780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12819","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12818","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12818.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12817","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12765","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12765.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12765","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12765.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12764","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12764.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12764","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12764.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12763","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12763","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12763.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12762","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12762","PostgreSQL","cvelistV5/cves/2025/12xxx/CVE-2025-12762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9636","PostgreSQL","cvelistV5/cves/2025/9xxx/CVE-2025-9636.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9636","PostgreSQL","cvelistV5/cves/2025/9xxx/CVE-2025-9636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8715","PostgreSQL","cvelistV5/cves/2025/8xxx/CVE-2025-8715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8714","PostgreSQL","cvelistV5/cves/2025/8xxx/CVE-2025-8714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8713","PostgreSQL","cvelistV5/cves/2025/8xxx/CVE-2025-8713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5690","PostgreSQL","cvelistV5/cves/2025/5xxx/CVE-2025-5690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4207","PostgreSQL","cvelistV5/cves/2025/4xxx/CVE-2025-4207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2946","PostgreSQL","cvelistV5/cves/2025/2xxx/CVE-2025-2946.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2946","PostgreSQL","cvelistV5/cves/2025/2xxx/CVE-2025-2946.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2945","PostgreSQL","cvelistV5/cves/2025/2xxx/CVE-2025-2945.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2945","PostgreSQL","cvelistV5/cves/2025/2xxx/CVE-2025-2945.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2291","PostgreSQL","cvelistV5/cves/2025/2xxx/CVE-2025-2291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1094","PostgreSQL","cvelistV5/cves/2025/1xxx/CVE-2025-1094.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0218","PostgreSQL","cvelistV5/cves/2025/0xxx/CVE-2025-0218.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10979","PostgreSQL","cvelistV5/cves/2024/10xxx/CVE-2024-10979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10978","PostgreSQL","cvelistV5/cves/2024/10xxx/CVE-2024-10978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10977","PostgreSQL","cvelistV5/cves/2024/10xxx/CVE-2024-10977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10976","PostgreSQL","cvelistV5/cves/2024/10xxx/CVE-2024-10976.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9014","PostgreSQL","cvelistV5/cves/2024/9xxx/CVE-2024-9014.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9014","PostgreSQL","cvelistV5/cves/2024/9xxx/CVE-2024-9014.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7348","PostgreSQL","cvelistV5/cves/2024/7xxx/CVE-2024-7348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6238","PostgreSQL","cvelistV5/cves/2024/6xxx/CVE-2024-6238.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6238","PostgreSQL","cvelistV5/cves/2024/6xxx/CVE-2024-6238.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4317","PostgreSQL","cvelistV5/cves/2024/4xxx/CVE-2024-4317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4216","PostgreSQL","cvelistV5/cves/2024/4xxx/CVE-2024-4216.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4216","PostgreSQL","cvelistV5/cves/2024/4xxx/CVE-2024-4216.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4215","PostgreSQL","cvelistV5/cves/2024/4xxx/CVE-2024-4215.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4215","PostgreSQL","cvelistV5/cves/2024/4xxx/CVE-2024-4215.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3116","PostgreSQL","cvelistV5/cves/2024/3xxx/CVE-2024-3116.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3116","PostgreSQL","cvelistV5/cves/2024/3xxx/CVE-2024-3116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2339","PostgreSQL","cvelistV5/cves/2024/2xxx/CVE-2024-2339.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2338","PostgreSQL","cvelistV5/cves/2024/2xxx/CVE-2024-2338.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2044","PostgreSQL","cvelistV5/cves/2024/2xxx/CVE-2024-2044.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2044","PostgreSQL","cvelistV5/cves/2024/2xxx/CVE-2024-2044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1597","PostgreSQL","cvelistV5/cves/2024/1xxx/CVE-2024-1597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0985","PostgreSQL","cvelistV5/cves/2024/0xxx/CVE-2024-0985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
