"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-7698","Canon","cvelistV5/cves/2025/7xxx/CVE-2025-7698.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3079","Canon","cvelistV5/cves/2025/3xxx/CVE-2025-3079.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3078","Canon","cvelistV5/cves/2025/3xxx/CVE-2025-3078.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2146","Canon","cvelistV5/cves/2025/2xxx/CVE-2025-2146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1268","Canon","cvelistV5/cves/2025/1xxx/CVE-2025-1268.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0236","Canon","cvelistV5/cves/2025/0xxx/CVE-2025-0236.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0235","Canon","cvelistV5/cves/2025/0xxx/CVE-2025-0235.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0234","Canon","cvelistV5/cves/2025/0xxx/CVE-2025-0234.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12649","Canon","cvelistV5/cves/2024/12xxx/CVE-2024-12649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12648","Canon","cvelistV5/cves/2024/12xxx/CVE-2024-12648.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12647","Canon","cvelistV5/cves/2024/12xxx/CVE-2024-12647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2184","Canon","cvelistV5/cves/2024/2xxx/CVE-2024-2184.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2184","Canon","cvelistV5/cves/2024/2xxx/CVE-2024-2184.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-0244","Canon","cvelistV5/cves/2024/0xxx/CVE-2024-0244.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0244","Canon","cvelistV5/cves/2024/0xxx/CVE-2024-0244.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6234","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6234.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6234","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6234.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6233","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6233.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6233","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6233.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6232","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6232.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6232","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6232.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6231","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6231.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6231","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6231.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6230","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6230.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6230","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6230.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6229","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6229.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6229","Canon","cvelistV5/cves/2023/6xxx/CVE-2023-6229.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1764","Canon","cvelistV5/cves/2023/1xxx/CVE-2023-1764.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1763","Canon","cvelistV5/cves/2023/1xxx/CVE-2023-1763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0859","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0859.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0858","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0858.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0857","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0857.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0856","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0856.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0855","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0855.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0854","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0854.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0853","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0853.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0852","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0852.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0851","Canon","cvelistV5/cves/2023/0xxx/CVE-2023-0851.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
