"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-3089","SN","cvelistV5/cves/2025/3xxx/CVE-2025-3089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3089","SN","cvelistV5/cves/2025/3xxx/CVE-2025-3089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3089","SN","cvelistV5/cves/2025/3xxx/CVE-2025-3089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3089","SN","cvelistV5/cves/2025/3xxx/CVE-2025-3089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3089","SN","cvelistV5/cves/2025/3xxx/CVE-2025-3089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3089","SN","cvelistV5/cves/2025/3xxx/CVE-2025-3089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0337","SN","cvelistV5/cves/2025/0xxx/CVE-2025-0337.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0337","SN","cvelistV5/cves/2025/0xxx/CVE-2025-0337.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0337","SN","cvelistV5/cves/2025/0xxx/CVE-2025-0337.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0337","SN","cvelistV5/cves/2025/0xxx/CVE-2025-0337.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8924","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8923","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8923.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8923","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8923","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8923.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8923","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8923.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8923","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8923.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8923","SN","cvelistV5/cves/2024/8xxx/CVE-2024-8923.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5890","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5890","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5890","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5890","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5890","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.12.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5217","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5178","SN","cvelistV5/cves/2024/5xxx/CVE-2024-5178.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4879","SN","cvelistV5/cves/2024/4xxx/CVE-2024-4879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3442","SN","cvelistV5/cves/2023/3xxx/CVE-2023-3442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3442","SN","cvelistV5/cves/2023/3xxx/CVE-2023-3442.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3414","SN","cvelistV5/cves/2023/3xxx/CVE-2023-3414.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3414","SN","cvelistV5/cves/2023/3xxx/CVE-2023-3414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1298","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1298.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1298","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1298","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1298","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1298","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1298","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1209","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1209.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1173","SN","cvelistV5/cves/2023/1xxx/CVE-2023-1173.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46886","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46886.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46886","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46886.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46886","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46886.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46886","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46886.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46886","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46886","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46886.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-46389","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46389","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46389","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46389","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46389","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46389.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46389","SN","cvelistV5/cves/2022/46xxx/CVE-2022-46389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43684","SN","cvelistV5/cves/2022/43xxx/CVE-2022-43684.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43684","SN","cvelistV5/cves/2022/43xxx/CVE-2022-43684.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43684","SN","cvelistV5/cves/2022/43xxx/CVE-2022-43684.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43684","SN","cvelistV5/cves/2022/43xxx/CVE-2022-43684.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43684","SN","cvelistV5/cves/2022/43xxx/CVE-2022-43684.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43684","SN","cvelistV5/cves/2022/43xxx/CVE-2022-43684.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-39048","SN","cvelistV5/cves/2022/39xxx/CVE-2022-39048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39048","SN","cvelistV5/cves/2022/39xxx/CVE-2022-39048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39048","SN","cvelistV5/cves/2022/39xxx/CVE-2022-39048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39048","SN","cvelistV5/cves/2022/39xxx/CVE-2022-39048.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-39048","SN","cvelistV5/cves/2022/39xxx/CVE-2022-39048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39048","SN","cvelistV5/cves/2022/39xxx/CVE-2022-39048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
