"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-69272","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-69272","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69272.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69271","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69271.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-69271","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69271.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69271","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69271.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69270","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69270.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69270","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69270.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-69270","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69270.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69269","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69269","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69269.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-69269","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69268","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69268.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69268","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69268.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69268","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69268.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-69267","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69267.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-69267","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69267.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-69267","ca","cvelistV5/cves/2025/69xxx/CVE-2025-69267.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4971","ca","cvelistV5/cves/2025/4xxx/CVE-2025-4971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4971","ca","cvelistV5/cves/2025/4xxx/CVE-2025-4971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4971","ca","cvelistV5/cves/2025/4xxx/CVE-2025-4971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33756","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33756.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33755","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33755.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33754","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33754.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33753","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33752","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33752.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33751","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33750","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-33739","ca","cvelistV5/cves/2022/33xxx/CVE-2022-33739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23992","ca","cvelistV5/cves/2022/23xxx/CVE-2022-23992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23083","ca","cvelistV5/cves/2022/23xxx/CVE-2022-23083.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22689","ca","cvelistV5/cves/2022/22xxx/CVE-2022-22689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-44050","ca","cvelistV5/cves/2021/44xxx/CVE-2021-44050.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-29478","ca","cvelistV5/cves/2020/29xxx/CVE-2020-29478.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28421","ca","cvelistV5/cves/2020/28xxx/CVE-2020-28421.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11666","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11665","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11664","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11663","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11663.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11662","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11662.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11661","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11660","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11659","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11659.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-11658","ca","cvelistV5/cves/2020/11xxx/CVE-2020-11658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-8012","ca","cvelistV5/cves/2020/8xxx/CVE-2020-8012.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-8011","ca","cvelistV5/cves/2020/8xxx/CVE-2020-8011.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-8010","ca","cvelistV5/cves/2020/8xxx/CVE-2020-8010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-19544","ca","cvelistV5/cves/2019/19xxx/CVE-2019-19544.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-19518","ca","cvelistV5/cves/2019/19xxx/CVE-2019-19518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-19231","ca","cvelistV5/cves/2019/19xxx/CVE-2019-19231.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-19230","ca","cvelistV5/cves/2019/19xxx/CVE-2019-19230.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-13658","ca","cvelistV5/cves/2019/13xxx/CVE-2019-13658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-13657","ca","cvelistV5/cves/2019/13xxx/CVE-2019-13657.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-13656","ca","cvelistV5/cves/2019/13xxx/CVE-2019-13656.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7394","ca","cvelistV5/cves/2019/7xxx/CVE-2019-7394.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7393","ca","cvelistV5/cves/2019/7xxx/CVE-2019-7393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-7392","ca","cvelistV5/cves/2019/7xxx/CVE-2019-7392.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-6504","ca","cvelistV5/cves/2019/6xxx/CVE-2019-6504.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-19635","ca","cvelistV5/cves/2018/19xxx/CVE-2018-19635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-19634","ca","cvelistV5/cves/2018/19xxx/CVE-2018-19634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-15691","ca","cvelistV5/cves/2018/15xxx/CVE-2018-15691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-14597","ca","cvelistV5/cves/2018/14xxx/CVE-2018-14597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13826","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13825","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13825.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13824","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13824.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13823","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13822","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13822.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13821","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13820","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13820.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-13819","ca","cvelistV5/cves/2018/13xxx/CVE-2018-13819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9029","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9029.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9028","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9028.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9027","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9027.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9026","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9026.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9025","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9025.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9024","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9024.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9023","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9023.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9022","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9022.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-9021","ca","cvelistV5/cves/2018/9xxx/CVE-2018-9021.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-8954","ca","cvelistV5/cves/2018/8xxx/CVE-2018-8954.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-8953","ca","cvelistV5/cves/2018/8xxx/CVE-2018-8953.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6590","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6590.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6589","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6589.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-6589","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6589.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-6589","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6589.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6588","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6588.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-6588","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6588.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6587","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6587.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-6587","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6587.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6586","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6586.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6586","ca","cvelistV5/cves/2018/6xxx/CVE-2018-6586.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-9394","ca","cvelistV5/cves/2017/9xxx/CVE-2017-9394.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-9393","ca","cvelistV5/cves/2017/9xxx/CVE-2017-9393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2015-4664","ca","cvelistV5/cves/2015/4xxx/CVE-2015-4664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
