"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-29205","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29204","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29203","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29202","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29202.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29201","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29201.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29200","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29200.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29199","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29198","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-29197","hackerone","cvelistV5/cves/2026/29xxx/CVE-2026-29197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22566","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22566.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22565","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22565.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22564","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22564.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22563","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22563.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22562","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22562.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22561","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22561.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22560","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22560.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22559","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22559.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22558","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22558.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22557","hackerone","cvelistV5/cves/2026/22xxx/CVE-2026-22557.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21717","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21716","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21715","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21714","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21713","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21712","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21711","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21710","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21710.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21709","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21708","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21672","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21672.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21671","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21671.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21670","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21670.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21669","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21669.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21668","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21668.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21667","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21667.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21666","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21665","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21665","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21665.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-21664","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21663","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21663.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21642","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21641","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21640","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21639","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21638","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21637","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21636","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21635","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21634","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21633","hackerone","cvelistV5/cves/2026/21xxx/CVE-2026-21633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64390","hackerone","cvelistV5/cves/2025/64xxx/CVE-2025-64390.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59473","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59473.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59472","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59472.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59471","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59471.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59470","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59470.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59469","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59469.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59468","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59468.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59467","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59467.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59466","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59466.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59465","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59465.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59464","hackerone","cvelistV5/cves/2025/59xxx/CVE-2025-59464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55132","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55131","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55130","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55130.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55129","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55129.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55128","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55127","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55127.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55126","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55126.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55125","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55125.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55124","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55124.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-55123","hackerone","cvelistV5/cves/2025/55xxx/CVE-2025-55123.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52671","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52671.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52670","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52670.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52669","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52669.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52668","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52668.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52667","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52667.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52666","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52665","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52664","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52663","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52663.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-52662","hackerone","cvelistV5/cves/2025/52xxx/CVE-2025-52662.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48987","hackerone","cvelistV5/cves/2025/48xxx/CVE-2025-48987.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48986","hackerone","cvelistV5/cves/2025/48xxx/CVE-2025-48986.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48985","hackerone","cvelistV5/cves/2025/48xxx/CVE-2025-48985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48984","hackerone","cvelistV5/cves/2025/48xxx/CVE-2025-48984.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
