"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-2052","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2052.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2052","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2052.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2052","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2052.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2052","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2052.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2051","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2051.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2051","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2051.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2051","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2051.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2051","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2051.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2050","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2050.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2050","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2050.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2050","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2050.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2050","schneider","cvelistV5/cves/2024/2xxx/CVE-2024-2050.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-0568","schneider","cvelistV5/cves/2024/0xxx/CVE-2024-0568.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37200","schneider","cvelistV5/cves/2023/37xxx/CVE-2023-37200.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37199","schneider","cvelistV5/cves/2023/37xxx/CVE-2023-37199.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37198","schneider","cvelistV5/cves/2023/37xxx/CVE-2023-37198.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37197","schneider","cvelistV5/cves/2023/37xxx/CVE-2023-37197.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37196","schneider","cvelistV5/cves/2023/37xxx/CVE-2023-37196.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29414","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29414.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29413","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29413.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29413","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29413.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29413","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29413.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29412","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29412.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29412","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29412.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29411","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29411.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29411","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29411.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29411","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29411.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29410","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29410.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29410","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29410.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29410","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29410.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-29410","schneider","cvelistV5/cves/2023/29xxx/CVE-2023-29410.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28004","schneider","cvelistV5/cves/2023/28xxx/CVE-2023-28004.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28004","schneider","cvelistV5/cves/2023/28xxx/CVE-2023-28004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28003","schneider","cvelistV5/cves/2023/28xxx/CVE-2023-28003.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28003","schneider","cvelistV5/cves/2023/28xxx/CVE-2023-28003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27984","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27984.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27984","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27984.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27984","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27983","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27983","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27983.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27983","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27983.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27982","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27982.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27982","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27982.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27982","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27981","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27981.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27981","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27981.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27981","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27981.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27980","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27980.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27980","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27980.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27980","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27980.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27979","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27979","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27979.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27979","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27979.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27978","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27978.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27978","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27978.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27978","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27978.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27977","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27977.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27977","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27977","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27977.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-27976","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27976.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27975","schneider","cvelistV5/cves/2023/27xxx/CVE-2023-27975.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25620","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25620.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25619","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25619.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25556","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25556.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25555","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25555.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25555","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25555.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25554","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25554.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25554","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25554.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25553","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25553.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25553","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25553.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25552","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25552.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25552","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25552.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25551","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25551","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25551.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25550","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25550.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25550","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25550.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25549","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25549.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25549","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25549.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25548","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25548.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25548","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25548.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25547","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25547.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25547","schneider","cvelistV5/cves/2023/25xxx/CVE-2023-25547.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22611","schneider","cvelistV5/cves/2023/22xxx/CVE-2023-22611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22610","schneider","cvelistV5/cves/2023/22xxx/CVE-2023-22610.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22610","schneider","cvelistV5/cves/2023/22xxx/CVE-2023-22610.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-7032","schneider","cvelistV5/cves/2023/7xxx/CVE-2023-7032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-7032","schneider","cvelistV5/cves/2023/7xxx/CVE-2023-7032.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6409","schneider","cvelistV5/cves/2023/6xxx/CVE-2023-6409.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6408","schneider","cvelistV5/cves/2023/6xxx/CVE-2023-6408.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6407","schneider","cvelistV5/cves/2023/6xxx/CVE-2023-6407.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6032","schneider","cvelistV5/cves/2023/6xxx/CVE-2023-6032.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5987","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5987.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5986","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5986.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5985","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5985.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5984","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5984.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5630","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5630.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5629","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5629.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5402","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5402.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5399","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5399.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5391","schneider","cvelistV5/cves/2023/5xxx/CVE-2023-5391.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4516","schneider","cvelistV5/cves/2023/4xxx/CVE-2023-4516.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3953","schneider","cvelistV5/cves/2023/3xxx/CVE-2023-3953.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3001","schneider","cvelistV5/cves/2023/3xxx/CVE-2023-3001.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2570","schneider","cvelistV5/cves/2023/2xxx/CVE-2023-2570.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2569","schneider","cvelistV5/cves/2023/2xxx/CVE-2023-2569.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2161","schneider","cvelistV5/cves/2023/2xxx/CVE-2023-2161.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1548","schneider","cvelistV5/cves/2023/1xxx/CVE-2023-1548.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1049","schneider","cvelistV5/cves/2023/1xxx/CVE-2023-1049.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0595","schneider","cvelistV5/cves/2023/0xxx/CVE-2023-0595.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0595","schneider","cvelistV5/cves/2023/0xxx/CVE-2023-0595.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0595","schneider","cvelistV5/cves/2023/0xxx/CVE-2023-0595.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0595","schneider","cvelistV5/cves/2023/0xxx/CVE-2023-0595.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46680","schneider","cvelistV5/cves/2022/46xxx/CVE-2022-46680.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-45789","schneider","cvelistV5/cves/2022/45xxx/CVE-2022-45789.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-45788","schneider","cvelistV5/cves/2022/45xxx/CVE-2022-45788.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-43378","schneider","cvelistV5/cves/2022/43xxx/CVE-2022-43378.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-43377","schneider","cvelistV5/cves/2022/43xxx/CVE-2022-43377.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-43376","schneider","cvelistV5/cves/2022/43xxx/CVE-2022-43376.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-42973","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42973.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42973","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42973.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42973","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42973.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42973","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42973.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42972","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42972.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42972","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42972.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42972","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42972.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42972","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42972.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42971","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42971.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42971","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42971.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42971","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42971","schneider","cvelistV5/cves/2022/42xxx/CVE-2022-42971.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
