"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-29025","Rockwell","cvelistV5/cves/2023/29xxx/CVE-2023-29025.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29024","Rockwell","cvelistV5/cves/2023/29xxx/CVE-2023-29024.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29023","Rockwell","cvelistV5/cves/2023/29xxx/CVE-2023-29023.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29022","Rockwell","cvelistV5/cves/2023/29xxx/CVE-2023-29022.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27858","Rockwell","cvelistV5/cves/2023/27xxx/CVE-2023-27858.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27857","Rockwell","cvelistV5/cves/2023/27xxx/CVE-2023-27857.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27856","Rockwell","cvelistV5/cves/2023/27xxx/CVE-2023-27856.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27855","Rockwell","cvelistV5/cves/2023/27xxx/CVE-2023-27855.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-27854","Rockwell","cvelistV5/cves/2023/27xxx/CVE-2023-27854.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3596","Rockwell","cvelistV5/cves/2023/3xxx/CVE-2023-3596.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3595","Rockwell","cvelistV5/cves/2023/3xxx/CVE-2023-3595.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2917","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2917.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2915","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2915.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2914","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2914.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2913","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2913.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2778","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2778.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2746","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2746.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2639","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2639.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2638","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2638.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2637","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2637.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2444","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2444.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2443","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2443.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2423","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2423.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2263","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2263.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2262","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2262.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2072","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2072.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2071","Rockwell","cvelistV5/cves/2023/2xxx/CVE-2023-2071.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1834","Rockwell","cvelistV5/cves/2023/1xxx/CVE-2023-1834.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0027","Rockwell","cvelistV5/cves/2023/0xxx/CVE-2023-0027.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-46670","Rockwell","cvelistV5/cves/2022/46xxx/CVE-2022-46670.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-38744","Rockwell","cvelistV5/cves/2022/38xxx/CVE-2022-38744.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3752","Rockwell","cvelistV5/cves/2022/3xxx/CVE-2022-3752.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3166","Rockwell","cvelistV5/cves/2022/3xxx/CVE-2022-3166.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3157","Rockwell","cvelistV5/cves/2022/3xxx/CVE-2022-3157.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3156","Rockwell","cvelistV5/cves/2022/3xxx/CVE-2022-3156.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
